ἐσσυμένως δὴ ἔπειτα διὰ ψαμάθοιο βάδιζε	-uu- u u-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πρόσθεν, ἀτὰρ κατόπισθε Διὸς καὶ Λητοῦς υἱός.	-u u- uu-u u- - -- --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αἶψα δὲ τέρθρον ἵκοντο θυώδεος Οὐλύμποιο	-u u -u u-u u-uu ----	dactylic hexameter	feminine penthemimeral
ἐς πατέρα Κρονίωνα Διὸς περικαλλέα τέκνα:	- uu- uu-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
κεῖθι γὰρ ἀμφοτέροισι δίκης κατέκειτο τάλαντα.	-u u -uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
οὐμιλίη δ᾽ἔχ᾽ Ὄλυμπον ἀγάννιφον, ἀθάνατοι δὲ	-uu- u u-u u-uu -uu- -	dactylic hexameter	feminine penthemimeral, trithemimeral
ἄφθιτοι ἠγερέθοντο μετὰ χρυσόθρονον Ἠῶ.	-uu -uu-u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἔστησαν δ᾽Ἑρμῆς τε καὶ ἀργυρότοξος Ἀπόλλων	--- -- u u -uu-u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
πρόσθε Διὸς γούνων: ὃ δ᾽ἀνείρετο φαίδιμον υἱὸν	-u u- -- u u-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
Ζεὺς ὑψιβρεμέτης καί μιν πρὸς μῦθον ἔειπε:	- --uu- - - - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
φοῖβε, πόθεν ταύτην μενοεικέα ληίδ᾽ ἐλαύνεις,	-u u- -- uu-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
παῖδα νέον γεγαῶτα, φυὴν κήρυκος ἔχοντα;	-u u- uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
σπουδαῖον τόδε χρῆμα θεῶν μεθ᾽ ὁμήγυριν ἦλθε.	--- uu -u u- u u-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τὸν δ᾽αὖτε προσέειπεν ἄναξ ἑκάεργος Ἀπόλλων:	- -- uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὦ πάτερ, ἦ τάχα μῦθον ἀκούσεαι οὐκ ἀλαπαδνόν,	- uu - uu -u u-uu - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
κερτομέων ὡς οἶος ἐγὼ φιλολήιός εἰμι.	-uu- - -u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
παῖδά τιν᾽ εὗρον τόνδε διαπρύσιον κεραϊστὴν	-u u -- -u u-uu- uu--	dactylic hexameter	feminine penthemimeral
Κυλλήνης ἐν ὄρεσσι, πολὺν διὰ χῶρον ἀνύσσας,	--- u u-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
κέρτομον, οἷον ἐγώ γε θεῶν οὐκ ἄλλον ὄπωπα	-uu -u u- u u- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
οὐδ᾽ ἀνδρῶν, ὁπόσοι λησίμβροτοί εἰσ᾽ ἐπὶ γαίῃ.	- -- uu- --uu - uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
κλέψας δ᾽ἐκ λειμῶνος ἐμὰς βοῦς ὤχετ᾽ ἐλαύνων	-- - --u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἑσπέριος παρὰ θῖνα πολυφλοίσβοιο θαλάσσης,	-uu- uu -u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
εὐθὺ Πύλονδ᾽ ἐλάων: τὰ δ᾽ἄρ᾽ ἴχνια δοιὰ πέλωρα,	-u u- uu- u u -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
οἷά τ᾽ἀγάσσασθαι, καὶ ἀγαυοῦ δαίμονος ἔργα.	-u u--- u u-- -uu --	dactylic hexameter	masculine penthemimeral
τῇσιν μὲν γὰρ βουσὶν ἐς ἀσφοδελὸν λειμῶνα	-- - - -u u -uu- ---	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀντία βήματ᾽ ἔχουσα κόνις ἀνέφαινε μέλαινα:	-uu -u u-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
αὐτὸς δ᾽ἐκτὸς ὁδοῦ, τις ἀμήχανος, οὔτ᾽ ἄρα ποσσὶν	-- -u u- u u-uu - uu --	dactylic hexameter	masculine penthemimeral
οὔτ᾽ ἄρα χερσὶν ἔβαινε διὰ ψαμαθώδεα χῶρον:	- uu -u u-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἀλλ᾽ ἄλλην τινὰ μῆτιν ἔχων διέτριβε κέλευθα	- -- uu -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τοῖα πέλωρ᾽ ὡς εἴ τις ἀραιῇσι δρυσὶ βαίνοι.	-u u- - - u u--- uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ὄφρα μὲν οὖν ἐδίωκε διὰ ψαμαθώδεα χῶρον,	-u u - uu-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ῥεῖα μάλ᾽ ἴχνια πάντα διέπρεπεν ἐν κονίῃσιν:	-u u -uu -u u-uu - uu--	dactylic hexameter	feminine penthemimeral
αὐτὰρ ἐπεὶ ψαμάθοιο μέγαν στίβον ἐξεπέρησεν,	-u u- uu-u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἄφραστος γένετ᾽ ὦκα βοῶν στίβος ἠδὲ καὶ αὐτοῦ	--- uu -u u- uu -u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
χῶρον ἀνὰ κρατερόν: τὸν δ᾽ἐφράσατο βροτὸς ἀνὴρ	-u u- uu- - -uu- uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἐς Πύλον εὐθὺς ἐλῶντα βοῶν γένος εὐρυμετώπων.	- uu -u u-u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
αὐτὰρ ἐπεὶ δὴ τὰς μὲν ἐν ἡσυχίῃ κατέερξε	-u u- - - u u -uu- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
καὶ διαπυρπαλάμησεν ὁδοῦ τὸ μὲν ἔνθα, τὸ δ᾽ἔνθα,	- uu-uu-u u- u u -u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἐν λίκνῳ κατέκειτο μελαίνῃ νυκτὶ ἐοικώς,	- -- uu-u u-- -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἄντρῳ ἐν ἠερόεντι κατὰ ζόφον: οὐδέ κεν αὐτὸν	-u u -uu-u u- uu -u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral
αἰετὸς ὀξὺ λάων ἐσκέψατο: πολλὰ δὲ χερσὶν	-uu -u u- --uu -u u --	dactylic hexameter	masculine penthemimeral
αὐγὰς ὠμόργαζε δολοφροσύνην ἀλεγύνων.	-- ---u u-uu- uu--	dactylic hexameter	feminine penthemimeral
αὐτὸς δ᾽αὐτίκα μῦθον ἀπηλεγέως ἀγόρευεν:	-- -uu -u u-uu- uu--	dactylic hexameter	feminine penthemimeral
οὐκ ἴδον, οὐ πυθόμην, οὐκ ἄλλου μῦθον ἄκουσα	- uu - uu- - -- -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
οὐδέ κε μηνύσαιμ᾽, οὐδ᾽ ἄν μήνυτρον ἀροίμην.	-u u --- - - --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Ἠ τοι ἄρ᾽ ὣς εἰπὼν κατ᾽ ἄρ᾽ ἕζετο Φοῖβος Ἀπόλλων:	- u u - -- u u -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
Ερμῆς δ᾽αὖθ᾽ ἑτέρωθεν ἀμειβόμενος ἔπος ηὔδα,	-- - uu-u u-uu- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
δείξατο δ᾽ἐς Κρονίωνα, θεῶν σημάντορα πάντων:	-uu - uu-u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ζεῦ πάτερ, ἦ τοι ἐγώ σοι ἀληθείην καταλέξω:	- uu - u u- u u--- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
νημερτής τε γάρ εἰμι καὶ οὐκ οἶδα ψεύδεσθαι.	--- u u -u u - -- ---	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἦλθεν ἐς ἡμετέρου διζήμενος εἰλίποδας βοῦς	-u u -uu- --uu -uu- -	dactylic hexameter	masculine penthemimeral
σήμερον ἠελίοιο νέον ἐπιτελλομένοιο:	-uu -uu-u u- uu-uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
οὐδὲ θεῶν μακάρων ἄγε μάρτυρας οὐδὲ κατόπτας,	-u u- uu- uu -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
μηνύειν δ᾽ἐκέλευεν ἀναγκαίης ὑπὸ πολλῆς,	--- uu-u u--- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
πολλὰ δέ μ᾽ἠπείλησε βαλεῖν ἐς Τάρταρον εὐρύν,	-u u ---u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
οὕνεχ᾽ ὃ μὲν τέρεν ἄνθος ἔχει φιλοκυδέος ἥβης,	-u u - uu -u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αὐτὰρ ἐγὼ χθιζὸς γενόμην, τὰ δέ τ᾽οἶδε καὶ αὐτός,	-u u- -- uu- u u -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οὔτι βοῶν ἐλατῆρι, κραταιῷ φωτί, ἐοικώς.	-u u- uu-u u-- -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
πείθεο: καὶ γὰρ ἐμεῖο πατὴρ φίλος εὔχεαι εἶναι,	-uu - u u-u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὡς οὐκ οἴκαδ᾽ ἔλασσα βόας, ὣς ὄλβιος εἴην,	- - -u u-u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
οὐδ᾽ ὑπὲρ οὐδὸν ἔβην: τὸ δέ τ᾽ἀτρεκέως ἀγορεύω.	- uu -u u- u u -uu- uu--	dactylic hexameter	masculine penthemimeral
Ἠέλιον δὲ μάλ᾽ αἰδέομαι καὶ δαίμονας ἄλλους,	-uu- u u -uu- - -uu --	dactylic hexameter	hepthemimeral, trithemimeral
καὶ σε φιλῶ καὶ τοῦτον ὀπίζομαι: οἶσθα καὶ αὐτός,	- u u- - -u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
ὡς οὐκ αἴτιός εἰμι: μέγαν δ᾽ἐπιδώσομαι ὅρκον:	- - -uu -u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
οὐ μὰ τάδ᾽ ἀθανάτων εὐκόσμητα προθύραια.	- u u -uu- ---- uu--	dactylic hexameter	masculine penthemimeral
καί που ἐγὼ τούτῳ τίσω ποτὲ νηλέα φώρην,	- u u- -- -- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
καὶ κρατερῷ περ ἐόντι: σὺ δ᾽ὁπλοτέροισιν ἄρηγε.	- uu- u u-u u -uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὣς φάτ᾽ ἐπιλλίζων Κυλλήνιος Ἀργειφόντης:	- u u--- --uu ----	dactylic hexameter	masculine penthemimeral
καὶ τὸ σπάργανον εἶχεν ἐπ᾽ ὠλένῃ οὐδ᾽ ἀπέβαλλε.	- - -uu -u u -uu - uu--	dactylic hexameter	feminine penthemimeral
Ζεὺς δὲ μέγ᾽ ἐξεγέλασσεν ἰδὼν κακομηδέα παῖδα	- u u -uu-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
εὖ καὶ ἐπισταμένως ἀρνεύμενον ἀμφὶ βόεσσιν.	- u u-uu- --uu -u u--	dactylic hexameter	masculine penthemimeral
ἀμφοτέρους δ᾽ἐκέλευσεν ὁμόφρονα θυμὸν ἔχοντας	-uu- uu-u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ζητεύειν, Ἑρμῆν δὲ διάκτορον ἡγεμονεύειν	--- -- u u-uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
καὶ δεῖξαι τὸν χῶρον ἐπ᾽ ἀβλαβίῃσι νόοιο,	- -- - -u u -uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὅππη δὴ αὖτ᾽ ἀπέκρυψε βοῶν ἴφθιμα κάρηνα.	-- - uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
νεῦσεν δὲ Κρονίδης, ἐπεπείθετο δ᾽ἀγλαὸς Ἑρμῆς:	-- - uu- uu-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ῥηιδίως γὰρ ἔπειθε Διὸς νόος αἰγιόχοιο.	-uu- u u-u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τὼ δ᾽ἄμφω σπεύδοντε Διὸς περικαλλέα τέκνα	- -- --u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἐς Πύλον ἠμαθόεντα ἐπ᾽ Ἀλφειοῦ πόρον ἷξον:	- uu -uu-u u --- uu --	dactylic hexameter	feminine penthemimeral
ἀγροὺς δ᾽ἐξίκοντο καὶ αὔλιον ὑψιμέλαθρον,	-- ---u u -uu -uu--	dactylic hexameter	feminine penthemimeral
ἡχοῦ δὴ τὰ χρήματ᾽ ἀτάλλετο νυκτὸς ἐν ὥρῃ.	-- - - -u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔνθ᾽ Ἑρμῆς μὲν ἔπειτα κιὼν παρὰ λάινον ἄντρον	- -- u u-u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἐς φῶς ἐξήλαυνε βοῶν ἴφθιμα κάρηνα:	- - ---u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
Λητοΐδης δ᾽ἀπάτερθεν ἰδὼν ἐνόησε βοείας	-uu- uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πέτρῃ ἐπ᾽ ἠλιβάτῳ, τάχα δ᾽εἴρετο κύδιμον Ἑρμῆν:	-u u -uu- uu -uu -uu --	dactylic hexameter	masculine penthemimeral
πῶς ἐδύνω, δολομῆτα, δύω βόε δειροτομῆσαι,	- uu- uu-u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὧδε νεογνὸς ἐὼν καὶ νήπιος; αὐτὸς ἐγώ γε	-u u-u u- - -uu -u u- -	dactylic hexameter	masculine penthemimeral
θαυμαίνω κατόπισθε τὸ σὸν κράτος: οὐδέ τί σε χρὴ	--- uu-u u - uu -u u - -	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
μακρὸν ἀέξεσθαι, Κυλλήνιε, Μαιάδος υἱέ.	-u u--- --uu -uu --	dactylic hexameter	masculine penthemimeral
ὣς ἄρ ἔφη καὶ χερσὶ περίστρεφε καρτερὰ δεσμὰ	- u u- - -u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
[ἐνδῆσαι μεμαὼς Ἑρμῆν κρατεραῖσι λύγοισι.	--- uu- -- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τὸν δ᾽οὐκ ἴσχανε δεσμά, λύγοι δ᾽ἀπὸ τηλόσε πῖπτον	- - -uu -u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἄγνου: ταὶ δ᾽ὑπὸ ποσσὶ κατὰ χθονὸς αἶψα φύοντο	-- - uu -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αὐτόθεν, ἐμβολάδην ἐστραμμέναι ἀλλήλῃσι,	-uu -uu- --uu ----	dactylic hexameter	masculine penthemimeral
ῥεῖά τε καὶ πάσῃσιν ἐπ᾽ ἀγραύλοισι βόεσσιν,	-u u - --u u ---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
Ἑρμέω βουλῇσι κλεψίφρονος: αὐτὰρ Ἀπόλλων	-- --- --uu -u u--	dactylic hexameter	masculine penthemimeral
θαύμασεν ἀθρήσας. τότε δὴ κρατὺς Ἀργειφόντης	-uu --- uu - uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral
χῶρον ὑποβλήδην ἐσκέψατο, πῦρ ἀμαρύσσων,	-u u--- --uu - uu--	dactylic hexameter	masculine penthemimeral
ἐγκρύψαι μεμαώς: Λητοῦς δ᾽ἐρικυδέος υἱὸν	--- uu- -- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ῥεῖα μάλ᾽ ἐπρήυνεν ἑκηβόλον, ὡς ἔθελ᾽ αὐτός,	-u u --- --uu - uu --	dactylic hexameter	masculine penthemimeral
καὶ κρατερόν περ ἐόντα: λαβὼν δ᾽ἐπ᾽ ἀριστερὰ χειρὸς	- uu- u u-u u- u u-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πλήκτρῳ ἐπειρήτιζε κατὰ μέρος: ἣ δ᾽ὑπὸ χειρὸς	-u u---u u- uu - uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
σμερδαλέον κονάβησε: γέλασσε δὲ Φοῖβος Ἀπόλλων	-uu- uu-u u-u u -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
γηθήσας, ἐρατὴ δὲ διὰ φρένας ἤλυθ᾽ ἰωὴ	--- uu- u u- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
θεσπεσίης ἐνοπῆς καὶ μιν γλυκὺς ἵμερος ᾕρει	-uu- uu- - - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
θυμῷ ἀκουάζοντα: λύρῃ δ᾽ἐρατὸν κιθαρίζων	-u u---u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
στῆ ῥ᾽ὅ γε θαρσήσας ἐπ᾽ ἀριστερὰ Μαιάδος υἱὸς	- u u --- u u-uu -uu --	dactylic hexameter	masculine penthemimeral
Φοίβου Ἀπόλλωνος: τάχα δὲ λιγέως κιθαρίζων	-u u--- uu - uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
γηρύετ᾽ ἀμβολάδην (ἐρατὴ δέ οἱ ἕσπετο φωνή)	-uu -uu- uu- u u -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
κραίνων ἀθανάτους τε θεοὺς καὶ γαῖαν ἐρεμνήν,	-- -uu- u u- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὡς τὰ πρῶτα γένοντο καὶ ὡς λάχε μοῖραν ἕκαστος.	- - -u u-u u - uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
Μνημοσύνην μὲν πρῶτα θεῶν ἐγέραιρεν ἀοιδῇ,	-uu- - -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
μητέρα Μουσάων: ἣ γὰρ λάχε Μαιάδος υἱόν:	-uu --- - - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
τοὺς δὲ κατὰ πρέσβιν τε καὶ ὡς γεγάασιν ἕκαστος	- u u- -- u u - uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀθανάτους ἐγέραιρε θεοὺς Διὸς ἀγλαὸς υἱός,	-uu- uu-u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πάντ᾽ ἐνέπων κατὰ κόσμον, ἐπωλένιον κιθαρίζων.	- uu- uu -u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
τὸν δ᾽ἔρος ἐν στήθεσσιν ἀμήχανος αἴνυτο θυμόν,	- uu - --u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
καὶ μιν φωνήσας ἔπεα πτερόεντα προσηύδα:	- - --- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
βουφόνε, μηχανιῶτα, πονεύμενε, δαιτὸς ἑταῖρε,	-uu -uu-u u-uu -u u--	dactylic hexameter	feminine penthemimeral
πεντήκοντα βοῶν ἀντάξια ταῦτα μέμηλας.	---u u- --uu -u u--	dactylic hexameter	masculine penthemimeral
ἡσυχίως καὶ ἔπειτα διακρινέεσθαι ὀίω:	-uu- u u-u u-uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
νῦν δ᾽ἄγε μοι τόδε εἰπέ, πολύτροπε Μαιάδος υἱέ,	- uu - uu -u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἦ σοί γ᾽ἐκ γενετῆς τάδ᾽ ἅμ᾽ ἕσπετο θαυματὰ ἔργα	- - - uu- u u -uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἠέ τις ἀθανάτων ἠὲ θνητῶν ἀνθρώπων	-u u -uu- -- -- ---	dactylic hexameter	masculine penthemimeral, hepthemimeral
δῶρον ἀγαυὸν ἔδωκε καὶ ἔφρασε θέσπιν ἀοιδήν;	-u u-u u-u u -uu -u u--	dactylic hexameter	feminine penthemimeral
θαυμασίην γὰρ τήνδε νεήφατον ὄσσαν ἀκούω,	-uu- - -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἣν οὐ πώ ποτέ φημι δαήμεναι οὔτε τιν᾽ ἀνδρῶν	- - - uu -u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
οὔτε τιν᾽ ἀθανάτων, οἳ Ὀλύμπια δώματ᾽ ἔχουσι,	-u u -uu- u u-uu -u u--	dactylic hexameter	masculine penthemimeral
νόσφι σέθεν, φηλῆτα, Διὸς καὶ Μαιάδος υἱέ.	-u u- --u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τίς τέχνη, τίς μοῦσα ἀμηχανέων μελεδώνων,	- -- - -u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
τίς τρίβος; ἀτρεκέως γὰρ ἅμα τρία πάντα πάρεστιν,	- uu -uu- u u- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
εὐφροσύνην καὶ ἔρωτα καὶ ἥδυμον ὕπνον ἑλέσθαι.	-uu- u u-u u -uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
καὶ γὰρ ἐγὼ Μούσῃσιν Ὀλυμπιάδεσσιν ὀπηδός,	- u u- --u u-uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τῇσι χοροί τε μέλουσι καὶ ἀγλαὸς οἶμος ἀοιδῆς	-u u- u u-u u -uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
καὶ μολπὴ τεθαλυῖα καὶ ἱμερόεις βρόμος αὐλῶν:	- -- uu-u u -uu- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀλλ᾽ οὔ πω τί μοι ὧδε μετὰ φρεσὶν ἄλλο μέλησεν,	- - - u u -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οἷα νέων θαλίῃς ἐνδέξια ἔργα πέλονται.	-u u- uu- --uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
θαυμάζω, Διὸς υἱέ, τάδ᾽, ὡς ἐρατὸν κιθαρίζεις.	--- uu -u u - uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
νῦν δ᾽ἐπεὶ οὖν ὀλίγος περ ἐὼν κλυτὰ μήδεα οἶδας,	- uu - uu- u u- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἷζε, πέπον, καὶ μῦθον ἐπαίνει πρεσβυτέροισι:	-u u- - -u u-- -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
νῦν γάρ τοι κλέος ἔσται ἐν ἀθανάτοισι θεοῖσι	- - - uu -u u -uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
σοί τ᾽αὐτῷ καὶ μητρί: τὸ δ᾽ἀτρεκέως ἀγορεύσω:	- -- - -u u -uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ναὶ μὰ τόδε κρανέινον ἀκόντιον, ἦ μὲν ἐγώ σε	- u u- uu-u u-uu - u u- -	dactylic hexameter	feminine penthemimeral, trithemimeral
κυδρὸν ἐν ἀθανάτοισι καὶ ὄλβιον ἡγεμόν᾽ εἵσω	-u u -uu-u u -uu -uu --	dactylic hexameter	feminine penthemimeral
δώσω τ᾽ἀγλαὰ δῶρα καὶ ἐς τέλος οὐκ ἀπατήσω.	-- -uu -u u - uu - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
τὸν δ᾽Ἑρμῆς μύθοισιν ἀμείβετο κερδαλέοισιν:	- -- --u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
εἰρωτᾷς μ᾽,Ἐκάεργε, περιφραδές: αὐτὰρ ἐγώ σοι	--- uu-u u-uu -u u- -	dactylic hexameter	feminine penthemimeral, trithemimeral
τέχνης ἡμετέρης ἐπιβήμεναι οὔ τι μεγαίρω.	-- -uu- uu-uu - u u--	dactylic hexameter	masculine penthemimeral
σήμερον εἰδήσεις: ἐθέλω δέ τοι ἤπιος εἶναι	-uu --- uu- u u -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
βουλῇ καὶ μύθοισι. σὺ δὲ φρεσὶ πάντ᾽ εὖ οἶδας:	-- - --u u - uu - - --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πρῶτος γάρ, Διὸς υἱέ, μετ᾽ ἀθανάτοισι θαάσσεις,	-- - uu -u u -uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἠύς τε κρατερός τε: φιλεῖ δέ σε μητίετα Ζεὺς	-- - uu- u u- u u -uu- -	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐκ πάσης ὁσίης, ἔπορεν δέ τοι ἀγλαὰ δῶρα.	- -- uu- uu- u u -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
καὶ τιμάς σέ γέ φασι δαήμεναι ἐκ Διὸς ὀμφῆς	- -- u u -u u-uu - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
μαντείας θ᾽Ἐκάεργε, Διὸς παρά, θέσφατα πάντα	--- uu-u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τῶν νῦν αὐτὸς ἐγώ σε μαλ᾽ ἀφνειὸν δεδάηκα:	- - -u u- u u --- uu--	dactylic hexameter	masculine penthemimeral
σοὶ δ᾽αὐτάγρετόν ἐστι δαήμεναι, ὅττι μενοινᾷς.	- --uu -u u-uu -u u--	dactylic hexameter	feminine penthemimeral
ἀλλ᾽ ἐπεὶ οὖν τοι θυμὸς ἐπιθύει κιθαρίζειν,	- uu - - -u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
