τέκτονα νωδυνίας ἅμερον γυιαρκέος Ἀσκλήπιον,	-uu -uu- -u- --u- --u-	lyric	
ἥροα παντοδαπᾶν ἀλκτῆρα νούσων.	-uu -uu- --u --	lyric	
τὸν μὲν εὐΐππου Φλεγύα θυγάτηρ	- u --- uu- uu-	lyric	
πρὶν τελέσσαι ματροπόλῳ σὺν Ἐλειθυίᾳ, δαμεῖσα χρυσέοις	- u-- -uu- u u--- u-- -u-	lyric	
τόξοισιν ὕπʼ Ἀρτέμιδος,	--u u -uu-	lyric	
εἰς Ἀΐδα δόμον ἐν θαλάμῳ κατέβα τέχναις Ἀπόλλωνος. χόλος δ᾽οὐκ ἀλίθιος	- uu- uu - uu- uu- -- u--- u- - -uu-	lyric	
γίνεται παίδων Διός. ἁ δ᾽ἀποφλαυρίξαισά νιν	-u- -- uu - uu---u -	lyric	
ἀμπλακίαισι φρενῶν, ἄλλον αἴνησεν γάμον κρύβδαν πατρός,	-uu-u u- -u --- u- -- u-	lyric	
πρόσθεν ἀκειρεκόμᾳ μιχθεῖσα Φοίβῳ,	-u u-uu- --u --	lyric	
καὶ φέροισα σπέρμα θεοῦ καθαρόν.	- u-- -u u- uu-	lyric	
οὐδʼ ἔμεινʼ ἐλθεῖν τράπεζαν νυμφίαν	- u- -- u-- -u-	lyric	
οὐδὲ παμφώνων ἰαχὰν ὑμεναίων, ἅλικες	-u --- uu- uu-- -u-	lyric	
οἷα παρθένοι φιλέοισιν ἑταίρᾳ	-u -u- uu-u u--	lyric	
ἑσπερίαις ὑποκουρίζεσθʼ ἀοιδαῖς· ἀλλά τοι	-uu- uu--- u-- -u -	lyric	
ἤρατο τῶν ἀπεόντων· οἷα καὶ πολλοὶ πάθον.	-uu - uu-- -u - -- u-	lyric	
ἔστι δὲ φῦλον ἐν ἀνθρώποισι ματαιότατον,	-u u -u u ---u u-uu-	lyric	
ὅστις αἰσχύνων ἐπιχώρια παπταίνει τὰ πόρσω,	-u --- uu-uu --- u --	lyric	
μεταμώνια θηρεύων ἀκράντοις ἐλπίσιν.	uu-uu --- u-- -u-	iambic trimeter (anapaestic)	Not Porson
ἔσχε τοιαύταν μεγάλαν ἀυάταν	-u --- uu- uu-	lyric	
καλλιπέπλου λῆμα Κορωνίδος. ἐλθόντος γὰρ εὐνάσθη ξένου	-u-- -u u-uu --- u --- u-	lyric	
λέκτροισιν ἀπʼ Ἀρκαδίας.	--u u -uu-	lyric	
οὐδʼ ἔλαθε σκοπόν· ἐν δ᾽ἄρα μηλοδόκῳ Πυθῶνι τόσσαις ἄϊεν ναοῦ βασιλεὺς	- uu- uu - uu -uu- --u -- -u- -- uu-	lyric	
Λοξίας, κοινᾶνι παρʼ εὐθυτάτῳ γνώμαν πιθών,	-u- --u u -uu- -- u-	lyric	
πάντα ἰσάντι νόῳ· ψευδέων δ᾽οὐχ ἅπτεται· κλέπτει τέ νιν	-u u-u u- -u- - -u- -- u -	lyric	
οὐ θεὸς οὐ βροτὸς ἔργοις οὔτε βουλαῖς.	- uu - uu -- -u --	lyric	
καὶ τότε γνοὺς Ἴσχυος Εἰλατίδα	- u- - -uu -uu-	lyric	
ξεινίαν κοίταν ἄθεμίν τε δόλον, πέμψεν κασιγνήταν μένει	-u- -- uu- u u- -- u--- u-	lyric	
θύοισαν ἀμαιμακέτῳ	--u u-uu-	lyric	
ἐς Λακέρειαν. ἐπεὶ παρὰ Βοιβιάδος κρημνοῖσιν ᾤκει παρθένος. δαίμων δ᾽ἕτερος	- uu-u u- uu -uu- --u -- -u- -- uu-	lyric	
ἐς κακὸν τρέψαις ἐδαμάσσατό νιν· καὶ γειτόνων	- u- -- uu-uu - - -u-	lyric	
πολλοὶ ἐπαῦρον, ἁμᾷ δ᾽ἔφθαρεν, πολλὰν δ᾽ὄρει πῦρ ἐξ ἑνὸς	-u u-u u- -u- -- u- - - u-	lyric	
σπέρματος ἐνθορὸν ἀΐστωσεν ὕλαν.	-uu -uu ---u --	lyric	
ἀλλʼ ἐπεὶ τείχει θέσαν ἐν ξυλίνῳ	- u- -- uu - uu-	lyric	
σύγγονοι κούραν, σέλας δ᾽ἀμφέδραμεν	-u- -- u- --u-	lyric	
λάβρον Ἁφαίστου, τότʼ ἔειπεν Ἀπόλλων· "οὐκέτι	-u --- u u-u u-- -u-	lyric	
τλάσομαι ψυχᾷ γένος ἀμὸν ὀλέσσαι	-u- -- uu -u u--	lyric	
οἰκτροτάτῳ θανάτῳ ματρὸς βαρείᾳ σὺν πάθᾳ."	-uu- uu- -- u-- - u-	lyric	
ὣς φάτο· βάματι δ᾽ἐν πρώτῳ κιχὼν παῖδʼ ἐκ νεκροῦ	- uu -uu - -- u- - - u-	lyric	
ἅρπασε· καιομένα δ᾽αὐτῷ διέφαινε πυρά·	-uu -uu- -- uu-u u-	lyric	
καί ῥά νιν Μάγνητι φέρων πόρε Κενταύρῳ διδάξαι	- u - --u u- uu --- u--	lyric	
πολυπήμονας ἀνθρώποισιν ἰᾶσθαι νόσους.	uu-uu ---u --- u-	iambic trimeter (anapaestic)	
τοὺς μὲν ὦν, ὅσσοι μόλον αὐτοφύτων	- u - -- uu -uu-	lyric	
ἑλκέων ξυνάονες, ἢ πολιῷ χαλκῷ μέλη τετρωμένοι	-u- --uu - uu- -- u- --u-	lyric	
ἢ χερμάδι τηλεβόλῳ,	- -uu -uu-	lyric	
ἢ θερινῷ πυρὶ περθόμενοι δέμας ἢ χειμῶνι, λύσαις ἄλλον ἀλλοίων ἀχέων	- uu- uu -uu- uu - --u -- -u --- uu-	lyric	
ἔξαγεν, τοὺς μὲν μαλακαῖς ἐπαοιδαῖς ἀμφέπων,	-u- - - uu- uu-- -u-	lyric	
τοὺς δὲ προσανέα πίνοντας, ἢ γυίοις περάπτων πάντοθεν	- u u-uu --u - -- u-- -u-	lyric	
φάρμακα, τοὺς δὲ τομαῖς ἔστασεν ὀρθούς.	-uu - u u- --u --	lyric	
ἀλλὰ κέρδει καὶ σοφία δέδεται.	-u -- - uu- uu-	lyric	
ἔτραπεν καὶ κεῖνον ἀγάνορι μισθῷ χρυσὸς ἐν χερσὶν φανεὶς	-u- - -u u-uu -- -u - -- u-	lyric	
ἄνδρʼ ἐκ θανάτου κομίσαι	- - uu- uu-	lyric	
ἤδη ἁλωκότα· χερσὶ δ᾽ἄρα Κρονίων ῥίψαις διʼ ἀμφοῖν ἀμπνοὰν στέρνων κάθελεν	-u u-uu -u u- uu- -- u -- -u- -- uu-	lyric	
ὠκέως, αἴθων δὲ κεραυνὸς ἐνέσκιμψεν μόρον.	-u- -- u u-u u--- u-	lyric	
χρὴ τὰ ἐοικότα πὰρ δαιμόνων μαστευέμεν θναταῖς φρασίν,	- u u-uu - -u- --u- -- u-	lyric	
γνόντα τὸ πὰρ ποδός, οἵας εἰμὲν αἴσας.	-u u - uu -- -u --	lyric	
μή, φίλα ψυχά, βίον ἀθάνατον	- u- -- uu -uu-	lyric	
σπεῦδε, τὰν δ᾽ἔμπρακτον ἄντλει μαχανάν.	-u - --u -- -u-	lyric	
εἰ δὲ σώφρων ἄντρον ἔναιʼ ἔτι Χείρων, καί τί οἱ	- u -- -u u- uu -- - u -	lyric	
φίλτρον ἐν θυμῷ μελιγάρυες ὕμνοι	-u - -- uu-uu --	lyric	
ἁμέτεροι τίθεν· ἰατῆρά τοί κέν νιν πίθον	-uu- uu ---u - - - u-	lyric	
καί νυν ἐσλοῖσι παρασχεῖν ἀνδράσιν θερμᾶν νόσων	- u u-u u-- -u- -- u-	lyric	
ἤ τινα Λατοΐδα κεκλημένον ἢ πατέρος.	- uu -uu- --uu - uu-	lyric	
καί κεν ἐν ναυσὶν μόλον Ἰονίαν τάμνων θάλασσαν	- u - -- uu -uu- -- u--	lyric	
Ἀρέθοισαν ἐπὶ κράναν παρʼ Αἰτναῖον ξένον,	uu-u u- -- u --- u-	iambic trimeter (anapaestic)	
ὃς Συρακόσσαισι νέμει βασιλεὺς	- u---u u- uu-	lyric	
πραῢς ἀστοῖς, οὐ φθονέων ἀγαθοῖς, ξείνοις δὲ θαυμαστὸς πατήρ.	-u -- - uu- uu- -- u --- u-	lyric	
τῷ μὲν διδύμας χάριτας,	- - uu- uu-	lyric	
εἰ κατέβαν ὑγίειαν ἄγων χρυσέαν κῶμόν τ᾽ἀέθλων Πυθίων αἴγλαν στεφάνοις.	- uu- uu-u u- uu- -- u-- -u- -- uu-	lyric	
τοὺς ἀριστεύων Φερένικος ἕλʼ ἐν Κίρρᾳ ποτέ,	- u--- uu-u u - -- u-	lyric	
ἀστέρος οὐρανίου φαμὶ τηλαυγέστερον κείνῳ φάος	-uu -uu- -u ---u- -- u-	lyric	
ἐξικόμαν κε βαθὺν πόντον περάσαις.	-uu- u u- -- u--	lyric	
ἀλλʼ ἐπεύξασθαι μὲν ἐγὼν ἐθέλω	- u--- u u- uu-	lyric	
Ματρί, τὰν κοῦραι παρʼ ἐμὸν πρόθυρον σὺν Πανὶ μέλπονται θαμὰ	-u - -- u u- uu- - -u --- u-	lyric	
σεμνὰν θεὸν ἐννύχιαι.	-- uu -uu-	lyric	
εἰ δὲ λόγων συνέμεν κορυφάν, Ἱέρων, ὀρθὰν ἐπίστᾳ, μανθάνων οἶσθα προτέρων·	- u u- uu- uu- uu- -- u-- -u- -- uu-	lyric	
"ἓν παρʼ ἐσλὸν πήματα σύνδυο δαίονται βροτοῖς	- u -- -uu -uu --- u-	lyric	
ἀθάνατοι." τὰ μὲν ὦν οὐ δύνανται νήπιοι κόσμῳ φέρειν,	-uu- u u - - u-- -u- -- u-	lyric	
ἀλλʼ ἀγαθοί, τὰ καλὰ τρέψαντες ἔξω.	- uu- u u- --u --	lyric	
τὶν δὲ μοῖρʼ εὐδαιμονίας ἕπεται.	- u - --uu- uu-	lyric	
λαγέταν γάρ τοι τύραννον δέρκεται,	-u- - - u-- -u-	lyric	
εἴ τινʼ ἀνθρώπων, ὁ μέγας πότμος. αἰὼν δ᾽ἀσφαλὴς	- u --- u u- uu -- -u-	lyric	
οὐκ ἔγεντʼ οὔτʼ Αἰακίδᾳ παρὰ Πηλεῖ	- u- - -uu- uu --	lyric	
οὔτε παρʼ ἀντιθέῳ Κάδμῳ· λέγονται μὰν βροτῶν	-u u -uu- -- u-- - u-	lyric	
ὄλβον ὑπέρτατον οἳ σχεῖν, οἵτε καὶ χρυσαμπύκων	-u u-uu - - -u - --u-	lyric	
μελπομενᾶν ἐν ὄρει Μοισᾶν καὶ ἐν ἑπταπύλοις	-uu- u u- -- u u -uu-	lyric	
ἄϊον Θήβαις, ὁπόθʼ Ἁρμονίαν γᾶμεν βοῶπιν,	-u- -- uu -uu- -- u--	lyric	
ὁ δὲ Νηρέος εὐβούλου Θέτιν παῖδα κλυτάν.	u u -uu --- u- -- u-	iambic trimeter (anapaestic)	
καὶ θεοὶ δαίσαντο παρʼ ἀμφοτέροις,	- u- --u u -uu-	lyric	
καὶ Κρόνου παῖδας βασιλῆας ἴδον χρυσέαις ἐν ἕδραις, ἕδνα τε	- u- -- uu-u u- -- u -- -u -	lyric	
δέξαντο· Διὸς δὲ χάριν	--u u- u u-	lyric	
ἐκ προτέρων μεταμειψάμενοι καμάτων ἔστασαν ὀρθὰν καρδίαν. ἐν δ᾽αὖτε χρόνῳ	- uu- uu-uu- uu- --u -- -u- - -u u-	lyric	
τὸν μὲν ὀξείαισι θύγατρες ἐρήμωσαν πάθαις	- u ---u u-u u--- u-	lyric	
εὐφροσύνας μέρος αἱ τρεῖς· ἀτὰρ λευκωλένῳ γε Ζεὺς πατὴρ	-uu- uu - - u- --u- - - u-	lyric	
ἤλυθεν ἐς λέχος ἱμερτὸν Θυώνᾳ.	-uu - uu --- u--	lyric	
τοῦ δὲ παῖς, ὅνπερ μόνον ἀθανάτα	- u - -- uu -uu-	lyric	
τίκτεν ἐν Φθίᾳ Θέτις, ἐν πολέμῳ τόξοις ἀπὸ ψυχὰν λιπὼν	-u - -- uu - uu- -- u- -- u-	lyric	
ὦρσεν πυρὶ καιόμενος	-- uu -uu-	lyric	
ἐκ Δαναῶν γόον. εἰ δὲ νόῳ τις ἔχει θνατῶν ἀλαθείας ὁδόν, χρὴ πρὸς μακάρων	- uu- uu - u u- u u- -- u--- u- - - uu-	lyric	
τυγχάνοντʼ εὖ πασχέμεν. ἄλλοτε δ᾽ἀλλοῖαι πνοαὶ	-u- - -uu -uu --- u-	lyric	
ὑψιπετᾶν ἀνέμων. ὄλβος οὐκ ἐς μακρὸν ἀνδρῶν ἔρχεται	-uu- uu- -u - - -u -- -u-	lyric	
σάος, πολὺς εὖτʼ ἂν ἐπιβρίσαις ἕπηται.	- uu - u u--- u--	lyric	
σμικρὸς ἐν σμικροῖς, μέγας ἐν μεγάλοις	-u - -- uu - uu-	lyric	
ἔσσομαι· τὸν δ᾽ἀμφέποντʼ αἰεὶ φρασὶν	-u- - -u- -- u-	lyric	
δαίμονʼ ἀσκήσω κατʼ ἐμὰν θεραπεύων μαχανάν.	-u --- u u- uu-- -u-	lyric	
εἰ δέ μοι πλοῦτον θεὸς ἁβρὸν ὀρέξαι,	- u - -- uu -u u--	lyric	
ἐλπίδʼ ἔχω κλέος εὑρέσθαι κεν ὑψηλὸν πρόσω.	-u u- uu --- u --- u-	lyric	
Νέστορα καὶ Λύκιον Σαρπηδόνʼ, ἀνθρώπων φάτις,	-uu - uu- --u --- u-	lyric	
ἐξ ἐπέων κελαδεννῶν, τέκτονες οἷα σοφοὶ	- uu- uu-- -uu -u u-	lyric	
ἅρμοσαν, γιγνώσκομεν. ἁ δ᾽ἀρετὰ κλειναῖς ἀοιδαῖς	-u- --uu - uu- -- u--	lyric	
χρονία τελέθει. παύροις δὲ πράξασθʼ εὐμαρές.	uu- uu- -- u -- -u-	iambic trimeter (anapaestic)	Not Porson
σάμερον μὲν χρή σε παρʼ ἀνδρὶ φίλῳ	-u- - - u u -u u-	lyric	
στᾶμεν, εὐΐππου βασιλῆϊ Κυράνας, ὄφρα κωμάζοντι σὺν Ἀρκεσίλᾳ,	-u --- uu-u u-- -u ---u u -uu-	lyric	
Μοῖσα, Λατοίδαισιν ὀφειλόμενον Πυθῶνί τ᾽αὔξῃς οὖρον ὕμνων,	-u ---u u-uu- --u -- -u --	lyric	
ἔνθα ποτὲ χρυσέων Διὸς αἰετῶν πάρεδρος,	-u u- uu- uu -u- u--	lyric	
οὐκ ἀποδάμου Ἀπόλλωνος τυχόντος, ἱέρεα	- uu-u u--- u-- -u-	lyric	
χρῆσεν οἰκιστῆρα Βάττον καρποφόρου Λιβύας, ἱερὰν	-u ---u -- -uu- uu- uu-	lyric	
νᾶσον ὡς ἤδη λιπὼν κτίσσειεν εὐάρματον	-u - -- u- --u --u-	lyric	
πόλιν ἐν ἀργεννόεντι μαστῷ,	uu u ---u --	lyric	
καὶ τὸ Μηδείας ἔπος ἀγκομίσαι	- u --- uu -uu-	lyric	
ἑβδόμᾳ καὶ σὺν δεκάτᾳ γενεᾷ Θήραιον, Αἰήτα τό ποτε ζαμενὴς	-u- - - uu- uu- --u --- u u- uu-	lyric	
παῖς ἀπέπνευσʼ ἀθανάτου στόματος, δέσποινα Κόλχων. εἶπε δ᾽οὕτως	- u-- -uu- uu- --u -- -u --	lyric	
ἡμιθέοισιν Ἰάσονος αἰχματᾶο ναύταις·	-uu-u u-uu ---u --	lyric	
"κέκλυτε, παῖδες ὑπερθύμων τε φωτῶν καὶ θεῶν·	-uu -u u--- u -- - u-	lyric	
φαμὶ γὰρ τᾶσδʼ ἐξ ἁλιπλάκτου ποτὲ γᾶς Ἐπάφοιο κόραν	-u - - - u--- uu - uu-u u-	lyric	
ἀστέων ῥίζαν φυτεύσεσθαι μελησιμβρότων	-u- -- u--- u--u-	lyric	
Διὸς ἐν Ἄμμωνος θεμέθλοις.	uu u --- u--	lyric	
ἀντὶ δελφίνων δ᾽ἐλαχυπτερύγων ἵππους ἀμείψαντες θοάς,	-u --- uu-uu- -- u--- u-	lyric	
ἁνία τ᾽ἀντʼ ἐρετμῶν δίφρους τε νωμάσοισιν ἀελλόποδας.	-uu - uu- -- u ---u u-uu-	lyric	
κεῖνος ὄρνις ἐκτελευτάσει μεγαλᾶν πολίων	-u -u -u--- uu- uu-	lyric	
ματρόπολιν Θήραν γενέσθαι, τόν ποτε Τριτωνίδος ἐν προχοαῖς	-uu- -- u-- - u- --uu - uu-	lyric	
λίμνας θεῷ ἀνέρι εἰδομένῳ γαῖαν διδόντι	-- uu -uu -uu- -- u--	lyric	
ξείνια πρῴραθεν Εὔφαμος καταβὰς	-u- --u --- uu-	lyric	
δέξατʼ· αἴσιον δ᾽ἐπί οἱ Κρονίων Ζεὺς πατὴρ ἔκλαγξε βροντάν·	-u -u- uu - uu- - u- --u --	lyric	
ἁνίκʼ ἄγκυραν ποτὶ χαλκόγενυν	-u --- uu -uu-	lyric	
ναῒ κρημνάντων ἐπέτοσσε, θοᾶς Ἀργοῦς χαλινόν. δώδεκα δὲ πρότερον	-u --- uu-u u- -- u-- -uu - uu-	lyric	
ἁμέρας ἐξ Ωκεανοῦ φέρομεν νώτων ὕπερ γαίας ἐρήμων	-u- - -uu- uu- -- u- -- u--	lyric	
εἰνάλιον δόρυ, μήδεσιν ἀνσπάσσαντες ἀμοῖς.	-uu- uu -uu ---u --	lyric	
τουτάκι δ᾽οἰοπόλος δαίμων ἐπῆλθεν, φαιδίμαν	-uu -uu- -- u-- -u-	lyric	
ἀνδρὸς αἰδοίου πρόσοψιν θηκάμενος· φιλίων δ᾽ἐπέων	-u --- u-- -uu- uu- uu-	lyric	
ἄρχετο, ξείνοις ἅτʼ ἐλθόντεσσιν εὐεργέται	-u- -- u ---u --u-	lyric	
δεῖπνʼ ἐπαγγέλλοντι πρῶτον.	- u---u --	lyric	
ἀλλὰ γὰρ νόστου πρόφασις γλυκεροῦ	-u - -- uu- uu-	lyric	
κώλυεν μεῖναι. φάτο δ᾽Εὐρύπυλος Γαιαόχου παῖς ἀφθίτου Ἐννοσίδα	-u- -- uu -uu- --u- - -uu -uu-	lyric	
ἔμμεναι· γίγνωσκε δ᾽ἐπειγομένους· ἂν δ᾽εὐθὺς ἁρπάξαις ἀρούρας	-u- --u u-uu- - -u --- u--	lyric	
δεξιτερᾷ προτυχὸν ξένιον μάστευσε δοῦναι.	-uu- uu- uu- --u --	lyric	
οὐδʼ ἀπίθησέ νιν, ἀλλʼ ἥρως ἐπʼ ἀκταῖσιν θορὼν	- uu-u u - -- u --- u-	lyric	
χειρί οἱ χεῖρʼ ἀντερείσαις δέξατο βώλακα δαιμονίαν.	-u - - -u-- -uu -uu -uu-	lyric	
πεύθομαι δ᾽αὐτὰν κατακλυσθεῖσαν ἐκ δούρατος	-u- -- u---u - -u-	lyric	
ἐναλίαν βᾶμεν σὺν ἅλμᾳ	uuu- -- u --	lyric	
ἑσπέρας, ὑγρῷ πελάγει σπομέναν. ἦ μάν νιν ὤτρυνον θαμὰ	-u- -- uu- uu- - - u --- u-	lyric	
λυσιπόνοις θεραπόντεσσιν φυλάξαι· τῶν δ᾽ἐλάθοντο φρένες·	-uu- uu--- u-- - uu-u u-	lyric	
καί νυν ἐν τᾷδʼ ἄφθιτον νάσῳ κέχυται Λιβύας	- u - - -u- -- uu- uu-	lyric	
εὐρυχόρου σπέρμα πρὶν ὥρας· εἰ γὰρ οἴκοι νιν βάλε πὰρ χθόνιον	-uu- -- u -- - u -- - uu - uu-	lyric	
Ἄιδα στόμα, Ταίναρον εἰς ἱερὰν Εὔφαμος ἐλθών,	-- uu -uu - uu- --u --	lyric	
υἱὸς ἱππάρχου Ποσειδάωνος ἄναξ,	-u --- u---u u-	lyric	
τόν ποτʼ Εὐρώπα Τιτυοῦ θυγάτηρ τίκτε Καφισοῦ παρʼ ὄχθαις·	- u --- uu- uu- -u --- u --	lyric	
τετράτων παίδων κ᾽ἐπιγινομένων	-u- -- uu-uu-	lyric	
αἷμά οἱ κείναν λάβε σὺν Δαναοῖς εὐρεῖαν ἄπειρον. τότε γὰρ μεγάλας	-u - -- uu - uu- --u --- uu - uu-	lyric	
ἐξανίστανται Λακεδαίμονος Ἀργείου τε κόλπου καὶ Μυκηνᾶν.	-u--- uu-uu --- u -- - u--	lyric	
νῦν γε μὲν ἀλλοδαπᾶν κριτὸν εὑρήσει γυναικῶν	- u u -uu- uu --- u--	lyric	
ἐν λέχεσιν γένος, οἵ κεν τάνδε σὺν τιμᾷ θεῶν	- uu- uu - - -u - -- u-	lyric	
νᾶσον ἐλθόντες τέκωνται φῶτα κελαινεφέων πεδίων	-u --- u-- -u u-uu- uu-	lyric	
δεσπόταν· τὸν μὲν πολυχρύσῳ ποτʼ ἐν δώματι	-u- - - u--- u - -u-	lyric	
Φοῖβος ἀμνάσει θέμισσιν	-u --- u--	lyric	
Πύθιον ναὸν καταβάντα χρόνῳ	-u- -- uu-u u-	lyric	
ὑστέρῳ, νάεσσι πολεῖς ἀγαγὲν Νείλοιο πρὸς πῖον τέμενος Κρονίδα."	-u- --u u- uu- --u - -- uu- uu-	lyric	
ἦ ῥα Μηδείας ἐπέων στίχες. ἔπταξαν δ᾽ἀκίνητοι σιωπᾷ	- u --- uu- uu --- u--- u--	lyric	
ἥροες ἀντίθεοι πυκινὰν μῆτιν κλύοντες.	-uu -uu- uu- -- u--	lyric	
ὦ μάκαρ υἱὲ Πολυμνάστου, σὲ δ᾽ἐν τούτῳ λόγῳ	- uu -u u--- u - -- u-	lyric	
χρησμὸς ὤρθωσεν μελίσσας Δελφίδος αὐτομάτῳ κελάδῳ·	-u --- u-- -uu -uu- uu-	lyric	
ἅ σε χαίρειν ἐς τρὶς αὐδάσαισα πεπρωμένον	- u -- - u ---u --u-	lyric	
βασιλέʼ ἄμφανεν Κυράνᾳ,	uuu --- u--	lyric	
δυσθρόου φωνᾶς ἀνακρινόμενον ποινὰ τίς ἔσται πρὸς θεῶν.	-u- -- uu-uu- -- u -- - u-	lyric	
ἦ μάλα δὴ μετὰ καὶ νῦν, ὥστε φοινικανθέμου ἦρος ἀκμᾷ,	- uu - uu - - -u ---uu -u u-	lyric	
παισὶ τούτοις ὄγδοον θάλλει μέρος Ἀρκεσίλας·	-u -- -u- -- uu -uu-	lyric	
τῷ μὲν Ἀπόλλων ἅ τε Πυθὼ κῦδος ἐξ ἀμφικτιόνων ἔπορεν	- u u-- - u -- -u - --uu- uu-	lyric	
ἱπποδρομίας. ἀπὸ δ᾽αὐτὸν ἐγὼ Μοίσαισι δώσω	--uu- uu -u u- --u --	lyric	
καὶ τὸ πάγχρυσον νάκος κριοῦ· μετὰ γὰρ	- u --- u- -- uu -	lyric	
κεῖνο πλευσάντων Μινυᾶν, θεόπομποί σφισιν τιμαὶ φύτευθεν.	-u --- uu- uu-- u- -- u--	lyric	
τίς γὰρ ἀρχὰ δέξατο ναυτιλίας;	- u -- -uu -uu-	lyric	
τίς δὲ κίνδυνος κρατεροῖς ἀδάμαντος δῆσεν ἅλοις; θέσφατον ἦν Πελίαν	- u --- uu- uu-- -u -- -uu - uu-	lyric	
ἐξ ἀγαυῶν Αἰολιδᾶν θανέμεν χείρεσσιν ἢ βουλαῖς ἀκάμπτοις.	- u-- -uu- uu- --u - -- u--	lyric	
ἦλθε δέ οἱ κρυόεν πυκινῷ μάντευμα θυμῷ,	-u u - uu- uu- --u --	lyric	
πὰρ μέσον ὀμφαλὸν εὐδένδροιο ῥηθὲν ματέρος·	- uu -uu ---u -- -u-	lyric	
τὸν μονοκρήπιδα πάντως ἐν φυλακᾷ σχεθέμεν μεγάλᾳ,	- u---u -- - uu- uu- uu-	lyric	
εὖτʼ ἂν αἰπεινῶν ἀπὸ σταθμῶν ἐς εὐδείελον	- u --- u- -- u --u-	lyric	
χθόνα μόλῃ κλειτᾶς Ἰωλκοῦ,	uu u- -- u--	lyric	
ξεῖνος αἴτʼ ὦν ἀστός. ὁ δ᾽ἆρα χρόνῳ	-u - - -u u -u u-	lyric	
ἵκετʼ αἰχμαῖσιν διδύμαισιν ἀνὴρ ἔκπαγλος· ἐσθὰς δ᾽ἀμφοτέρα νιν ἔχεν,	-u --- uu-u u- --u -- -uu- u u-	lyric	
ἅ τε Μαγνήτων ἐπιχώριος ἁρμόζοισα θαητοῖσι γυίοις,	- u --- uu-uu ---u ---u --	lyric	
ἀμφὶ δὲ παρδαλέᾳ στέγετο φρίσσοντας ὄμβρους·	-u u -uu- uu- --u --	lyric	
οὐδὲ κομᾶν πλόκαμοι κερθέντες ᾤχοντʼ ἀγλαοί,	-u u- uu- --u -- -u-	lyric	
ἀλλʼ ἅπαν νῶτον καταίθυσσον. τάχα δ᾽εὐθὺς ἰὼν σφετέρας	- u- -- u--- uu -u u- uu-	lyric	
ἐστάθη γνώμας ἀταρμύκτοιο πειρώμενος	-u- -- u---u --u-	lyric	
ἐν ἀγορᾷ πλήθοντος ὄχλου.	u uu- --u --	lyric	
τὸν μὲν οὐ γίγνωσκον· ὀπιζομένων δ᾽ἔμπας τις εἶπεν καὶ τόδε·	- u - --u u-uu- -- u -- - u-	lyric	
"οὔτι που οὗτος Ἀπόλλων, οὐδὲ μὰν χαλκάρματός ἐστι πόσις	-u u -u u-- -u - --uu -u u-	lyric	
Ἀφροδίτας· ἐν δὲ Νάξῳ φαντὶ θανεῖν λιπαρᾷ	-u-- - u -- -u u- uu-	lyric	
Ἰφιμεδείας παῖδας, Ὦτον καὶ σέ, τολμάεις Ἐφιάλτα ἄναξ.	-uu-- -u -- - u --- uu-u u-	lyric	
καὶ μὰν Τιτυὸν βέλος Ἀρτέμιδος θήρευσε κραιπνόν	- - uu- uu -uu- --u --	lyric	
ἐξ ἀνικάτου φαρέτρας ὀρνύμενον,	- u--- u-- -uu-	lyric	
ὄφρα τις τᾶν ἐν δυνατῷ φιλοτάτων ἐπιψαύειν ἔραται."	-u - - - uu- uu-- u--- u--	lyric	
τοὶ μὲν ἀλλάλοισιν ἀμειβόμενοι	- u ---u u-uu-	lyric	
γάρυον τοιαῦτʼ· ἀνὰ δ᾽ἡμιόνοις ξεστᾷ τ᾽ἀπήνᾳ προτροπάδαν Πελίας	-u- -- uu -uu- -- u-- -uu- uu-	lyric	
ἵκετο σπεύδων· τάφε δ᾽αὐτίκα παπτάναις ἀρίγνωτον πέδιλον	-u- -- uu -uu --- u--- u--	lyric	
δεξιτερῷ μόνον ἀμφὶ ποδί. κλέπτων δὲ θυμῷ	-uu- uu -u u- -- u --	lyric	
δεῖμα προσέννεπε· "ποίαν γαῖαν, ὦ ξεῖνʼ, εὔχεαι	-u u-uu -- -u - - -u-	lyric	
πατρίδʼ ἔμμεν; καὶ τίς ἀνθρώπων σε χαμαιγενέων πολιᾶς	-u -- - u --- u u-uu- uu-	lyric	
ἐξανῆκεν γαστρός; ἐχθίστοισι μὴ ψεύδεσιν	-u-- -u ---u - -u-	lyric	
καταμιάναις εἰπὲ γένναν.	uuu-- -u --	lyric	
τὸν δὲ θαρσήσαις ἀγανοῖσι λόγοις	- u --- uu-u u-	lyric	
ὧδʼ ἀμείφθη· "φαμὶ διδασκαλίαν Χείρωνος οἴσειν. ἀντρόθε γὰρ νέομαι	- u-- -u u-uu- --u -- -uu - uu-	lyric	
πὰρ Χαρικλοῦς καὶ Φιλύρας, ἵνα Κενταύρου με κοῦραι θρέψαν ἁγναί.	- u-- - uu- uu --- u -- -u --	lyric	
εἴκοσι δ᾽ἐκτελέσαις ἐνιαυτοὺς οὔτε ἔργον	-uu -uu- uu-- -u --	lyric	
οὔτʼ ἔπος ἐντράπελον κείνοισιν εἰπὼν ἱκόμαν	- uu -uu- --u -- -u-	lyric	
οἴκαδʼ, ἀρχαίαν κομίζων πατρὸς ἐμοῦ βασιλευομέναν	-u --- u-- -u u- uu-uu-	lyric	
