εἰλαπίναι θνητοῖσιν, ἵν᾽ οὐ πρώτῃ πυμάτῃ τε	-uu- --u u - -- uu- -	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Ἑστίῃ ἀρχόμενος σπένδει μελιηδέα οἶνον:	-uu -uu- -- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
καὶ σύ μοι, Ἀργειφόντα, Διὸς καὶ Μαιάδος υἱέ,	- u u ---u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἄγγελε τῶν μακάρων, χρυσόρραπι, δῶτορ ἐάων,	-uu - uu- --uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἵλαος ὢν ἐπάρηγε σὺν αἰδοίῃ τε φίλῃ τε.	-uu - uu-u u --- u u- -	dactylic hexameter	feminine penthemimeral, trithemimeral
ναίετε δώματα καλά, φίλα φρεσὶν ἀλλήλοισιν	-uu -uu -u u- uu ----	dactylic hexameter	feminine penthemimeral, hepthemimeral
εἰδότες: ἀμφότεροι γὰρ ἐπιχθονίων ἀνθρώπων	-uu -uu- u u--- ---	dactylic hexameter	masculine penthemimeral
εἰδότες ἔργματα καλὰ νόῳ θ᾽ἕσπεσθε καὶ ἥβῃ.	-uu -uu -u u- --u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral
χαῖρε, Κρόνου θύγατερ, σύ τε καὶ χρυσόρραπις Ἑρμῆς:	-u u- uu- u u - --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
αὐτὰρ ἐγὼν ὑμέων τε καὶ ἄλλης μνήσομ᾽ ἀοιδῆς.	-u u- uu- u u -- -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
γαῖαν παμμήτειραν ἀείσομαι, ἠυθέμεθλον,	-- ---u u-uu -uu--	dactylic hexameter	feminine penthemimeral
πρεσβίστην, ἣ φέρβει ἐπὶ χθονὶ πάνθʼ ὁπόσʼ ἐστίν,	--- - -u u- uu - uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἠμὲν ὅσα χθόνα δῖαν ἐπέρχεται ἠδʼ ὅσα πόντον	-u u- uu -u u-uu - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἠδʼ ὅσα πωτῶνται, τάδε φέρβεται ἐκ σέθεν ὄλβου.	- uu --- uu -uu - uu --	dactylic hexameter	masculine penthemimeral
ἐκ σέο δ᾽εὔπαιδές τε καὶ εὔκαρποι τελέθουσι,	- uu --- u u --- uu--	dactylic hexameter	masculine penthemimeral
πότνια, σεῦ δ᾽ἔχεται δοῦναι βίον ἠδʼ ἀφελέσθαι	-uu - uu- -- uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
θνητοῖς ἀνθρώποισιν· ὃ δ᾽ὄλβιος, ὅν κε σὺ θυμῷ	-- ---u u -uu - u u --	dactylic hexameter	feminine penthemimeral
πρόφρων τιμήσῃς· τῷ τ᾽ἄφθονα πάντα πάρεστι.	-- --- - -uu -u u--	dactylic hexameter	masculine penthemimeral
βρίθει μέν σφιν ἄρουρα φερέσβιος ἠδὲ κατʼ ἀγροὺς	-- - u u-u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
κτήνεσιν εὐθηνεῖ, οἶκος δ᾽ἐμπίπλαται ἐσθλῶν·	-uu --- -- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
αὐτοὶ δ᾽εὐνομίῃσι πόλιν κάτα καλλιγύναικα	-- -uu-u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
κοιρανέουσʼ, ὄλβος δὲ πολὺς καὶ πλοῦτος ὀπηδεῖ·	-uu- -- u u- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
παῖδες δ᾽εὐφροσύνῃ νεοθηλέι κυδιόωσι	-- -uu- uu-uu -uu--	dactylic hexameter	masculine penthemimeral
παρθενικαί τε χοροῖς πολυανθέσιν εὔφρονι θυμῷ	-uu- u u- uu-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
παίζουσαι σκαίρουσι κατʼ ἄνθεα μαλθακὰ ποίης,	--- --u u -uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
οὕς κε σὺ τιμήσῃς, σεμνὴ θεά, ἄφθονε δαῖμον.	- u u --- -- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
χαῖρε, θεῶν μήτηρ, ἄλοχʼ Οὐρανοῦ ἀστερόεντος,	-u u- -- uu -uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
πρόφρων δ᾽ἀντʼ ᾠδῆς βίοτον θυμήρεʼ ὄπαζε·	-- - -- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
αὐτὰρ ἐγὼ καὶ σεῖο καὶ ἄλλης μνήσομʼ ἀοιδῆς.	-u u- - -u u -- -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἥλιον ὑμνεῖν αὖτε Διὸς τέκος ἄρχεο Μοῦσα,	-uu -- -u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
Καλλιόπη, φαέθοντα, τὸν Εὐρυφάεσσα βοῶπις	-uu- uu-u u -uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
γείνατο Γαίης παιδὶ καὶ Οὐρανοῦ ἀστερόεντος·	-uu -- -u u -uu -uu--	dactylic hexameter	feminine penthemimeral
γῆμε γὰρ Εὐρυφάεσσαν ἀγακλειτὴν Ὑπερίων,	-u u -uu-u u--- uu--	dactylic hexameter	feminine penthemimeral
αὐτοκασιγνήτην, ἥ οἱ τέκε κάλλιμα τέκνα,	-uu--- - - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
Ἠῶ τε ῥοδόπηχυν ἐυπλόκαμόν τε Σελήνην	-- - uu-u u-uu- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
Ἠέλιόν τ᾽ἀκάμαντʼ, ἐπιείκελον ἀθανάτοισιν,	-uu- uu- uu-uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ὃς φαίνει θνητοῖσι καὶ ἀθανάτοισι θεοῖσιν	- -- --u u -uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἵπποις ἐμβεβαώς· σμερδνὸν δ᾽ὅ γε δέρκεται ὄσσοις	-- -uu- - - - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
χρυσέης ἐκ κόρυθος· λαμπραὶ δ᾽ἀκτῖνες ἀπʼ αὐτοῦ	-- - uu- -- --u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
αἰγλῆεν στίλβουσι παρὰ κροτάφων δέ τ᾽ἔθειραι	--- --u u- uu- u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
λαμπραὶ ἀπὸ κρατὸς χαρίεν κατέχουσι πρόσωπον	-u u- -- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τηλαυγές· καλὸν δὲ περὶ χροῒ λάμπεται ἔσθος	--- -- u u- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
λεπτουργές, πνοιῇ ἀνέμων· ὕπο δ᾽ἄρσενες ἵπποι.	--- -- uu- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἔνθʼ ἄρʼ ὅ γε στήσας χρυσόζυγον ἅρμα καὶ ἵππους,	- u u - -- --uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
[αὐτόθι παύεται ἄκρου ἐπʼ οὐρανοῦ, εἰσόκεν αὖτις	-uu -uu -u u -uu -uu --	dactylic hexameter	feminine penthemimeral
θεσπέσιος πέμπῃσι διʼ οὐρανοῦ Ὠκεανόνδε.	-uu- --u u -uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
χαῖρε, ἄναξ, πρόφρων δὲ βίον θυμήρεʼ ὄπαζε.	-u u- -- u u- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐκ σέο δ᾽ἀρξάμενος κλῄσω μερόπων γένος ἀνδρῶν	- uu -uu- -- uu- uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἡμιθέων, ὧν ἔργα θεαὶ θνητοῖσιν ἔδειξαν.	-uu- - -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
μήνην ἀείδειν τανυσίπτερον ἔσπετε, Μοῦσαι,	-- --- uu-uu -uu --	dactylic hexameter	masculine penthemimeral
ἡδυεπεῖς κοῦραι Κρονίδεω Διός, ἵστορες ᾠδῆς·	-uu- -- uu- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἧς ἄπο αἴγλη γαῖαν ἑλίσσεται οὐρανόδεικτος	- uu -- -u u-uu -uu--	dactylic hexameter	feminine penthemimeral
κρατὸς ἀπʼ ἀθανάτοιο, πολὺς δ᾽ὑπὸ κόσμος ὄρωρεν	-u u -uu-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
αἴγλης λαμπούσης· στίλβει δέ τ᾽ἀλάμπετος ἀὴρ	-- --- -- u u-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
χρυσέου ἀπὸ στεφάνου, ἀκτῖνες δ᾽ἐνδιάονται,	-u u- uu- --- -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
εὖτʼ ἂν ἀπʼ Ὠκεανοῖο λοεσσαμένη χρόα καλόν,	- u u -uu-u u-uu- uu --	dactylic hexameter	feminine penthemimeral
εἵματα ἑσσαμένη τηλαυγέα δῖα Σελήνη,	-uu -uu- --uu -u u--	dactylic hexameter	masculine penthemimeral
ζευξαμένη πώλους ἐριαύχενας, αἰγλήεντας,	-uu- -- uu-uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
ἐσσυμένως προτέρωσʼ ἐλάσῃ καλλίτριχας ἵππους,	-uu- uu- uu- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἑσπερίη, διχόμηνος· ὃ δὲ πλήθει μέγας ὄγμος	-uu- uu-u u - -- uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
λαμπρόταταί τ᾽αὐγαὶ τότʼ ἀεξομένης τελέθουσιν	-uu- -- u u-uu- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
οὐρανόθεν· τέκμωρ δὲ βροτοῖς καὶ σῆμα τέτυκται.	-uu- -- u u- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τῇ ῥά ποτε Κρονίδης ἐμίγη φιλότητι καὶ εὐνῇ·	- u u- uu- uu- uu-u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἣ δ᾽ὑποκυσαμένη Πανδείην γείνατο κούρην,	- uu-uu- --- -uu --	dactylic hexameter	masculine penthemimeral
ἐκπρεπὲς εἶδος ἔχουσαν ἐν ἀθανάτοισι θεοῖσι.	-uu -u u-u u -uu-u u--	dactylic hexameter	feminine penthemimeral
χαῖρε, ἄνασσα, θεὰ λευκώλενε, δῖα Σελήνη,	-u u-u u- --uu -u u--	dactylic hexameter	masculine penthemimeral
πρόφρον, ἐυπλόκαμος· σέο δ᾽ἀρχόμενος κλέα φωτῶν	-u u-uu- uu -uu- uu --	dactylic hexameter	masculine penthemimeral
ᾁσομαι ἡμιθέων, ὧν κλείουσʼ ἔργματʼ ἀοιδοί,	-uu -uu- - -- -u u--	dactylic hexameter	masculine penthemimeral
Μουσάων θεράποντες, ἀπὸ στομάτων ἐροέντων.	--- uu-u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀμφὶ Διὸς κούρους, ἑλικώπιδες ἔσπετε Μοῦσαι,	-u u- -- uu-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
Τυνδαρίδας, Λήδης καλλισφύρου ἀγλαὰ τέκνα,	-uu- -- --uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
Κάστορά θ᾽ἱππόδαμον καὶ ἀμώμητον Πολυδεύκεα,	-uu -uu- u u--- uu---	lyric	
τοὺς ὑπὸ Ταϋγέτου κορυφῇ ὄρεος μεγάλοιο	- uu -uu- uu- uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
μιχθεῖσ᾽ ἐν φιλότητι κελαινεφέι Κρονίωνι	- - ---u u-uu- uu--	dactylic hexameter	feminine penthemimeral
σωτῆρας τέκε παῖδας ἐπιχθονίων ἀνθρώπων	--- uu -u u--- ---	dactylic hexameter	feminine penthemimeral, trithemimeral
ὠκυπόρων τε νεῶν, ὅτε τε σπέρχωσιν ἄελλαι	-uu- u u- uu - --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
χειμέριαι κατὰ πόντον ἀμείλιχον: οἳ δ᾽ἀπὸ νηῶν	-uu- uu -u u-uu - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
εὐχόμενοι καλέουσι Διὸς κούρους μεγάλοιο	-uu- uu-u u- -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἄρνεσσιν λευκοῖσιν, ἐπ᾽ ἀκρωτήρια βάντες	--- --u u ---uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
πρύμνης: τὴν δ᾽ἄνεμός τε μέγας καὶ κῦμα θαλάσσης	-- - uu- u u- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
θῆκαν ὑποβρυχίην: οἳ δ᾽ἐξαπίνης ἐφάνησαν	-u u-uu- - -uu- uu--	dactylic hexameter	masculine penthemimeral
ξουθῇσι πτερύγεσσι δι᾽ αἰθέρος ἀίξαντες,	--- uu-u u -uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
αὐτίκα δ᾽ἀργαλέων ἀνέμων κατέπαυσαν ἀέλλας,	-uu -uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
κύματα δ᾽ἐστόρεσαν λευκῆς ἁλὸς ἐν πελάγεσσι,	-uu -uu- -- uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
σήματα καλά, πόνου ἀπονόσφισιν: οἳ δὲ ἰδόντες	-uu -u u- uu-uu - u u--	dactylic hexameter	masculine penthemimeral
γήθησαν, παύσαντο δ᾽ὀιζυροῖο πόνοιο.	--- --u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
χαίρετε, Τυνδαρίδαι, ταχέων ἐπιβήτορες ἵππων:	-uu -uu- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
αὐτὰρ ἐγὼν ὑμέων τε καὶ ἄλλης μνήσομ᾽ ἀοιδῆς.	-u u- uu- u u -- -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
