ἰχθύες ὡς ἁλίῃσιν ἐπὶ ψαμάθοισι χυθέντες,	-- - uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Ἀργεῖοι δ᾽ἀπὸ μὲν μεγάρων νεοτευχέα κόσμον	--- uu - uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐξέφερον, νηῶν ἀναθήματα, πολλὰ δ᾽ἐρήμων	-uu- -- uu-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἥρπαζον θαλάμων κειμήλια· σὺν δὲ γυναῖκας	--- uu- --uu - u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ληιδίας σὺν παισὶν ἄγον ποτὶ νῆας ἀνάγκῃ.	-uu- - -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τείχεσι δὲ πτολίπορθον ἐπὶ φλόγα θωρήξαντες	-uu - uu-u u- uu ----	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἔργα Ποσειδάωνος ἰῇ συνέχευον ἀυτμῇ.	-u u---u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
αὐτοῦ καὶ μέγα σῆμα φίλοις ἀστοῖσιν ἐτύχθη	-- - uu -u u- --u --	lyric	
Ἴλιος αἰθαλόεσσα· πυρὸς δ᾽ὀλεσίπτολιν ἄτην	-uu -uu-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
Ξάνθος ἰδὼν ἔκλαυσε γόων ἁλιμυρέι πηγῇ,	-u u- --u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Ἡφαίστῳ δ᾽ὑπόεικεν ἀτυζόμενος χόλον Ἥρης.	--- uu-u u-uu- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
οἱ δὲ Πολυξείνης ἐπιτύμβιον αἷμα χέαντες,	- u u--- uu-uu -u u--	dactylic hexameter	masculine penthemimeral
μῆνιν ἱλασσάμενοι τεθνειότος Αἰακίδαο	-u u-uu- --uu -uu--	dactylic hexameter	masculine penthemimeral
Τρωιάδας τε γυναῖκας ἐλάγχανον, ἄλλα τε πάντα	-uu- u u-u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
χρυσὸν ἐμοιρήσαντο καὶ ἄργυρον· οἷσι βαθείας	-u u---u u -uu -u u--	dactylic hexameter	feminine penthemimeral
νῆας ἐπαχθήσαντες ἐριγδούπου διὰ πόντου	-u u--- ---- uu --	dactylic hexameter	masculine penthemimeral
ἐκ Τροίης ἀνάγοντο μόθον τελέσαντες Ἀχαιοί.	- -- uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
