ῥεῖα δέ μιν μαυροῦσι θεοί, μινύθουσι δὲ οἶκον	-u u - --u u- uu-u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀνέρι τῷ, παῦρον δέ τ’ἐπὶ χρόνον ὄλβος ὀπηδεῖ.	-uu - -- u u- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
̓̂ισον δ’ὅς θ’ἱκέτην ὅς τε ξεῖνον κακὸν ἔρξει,	-- - uu- - - -- uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὅς τε κασιγνήτοιο ἑοῦ ἀνὰ δέμνια βαίνῃ	- u u---u u -- -uu --	dactylic hexameter	feminine penthemimeral
κρυπταδίῃς εὐνῇς ἀλόχου, παρακαίρια ῥέζων,	-uu- -- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὅς τέ τευ ἀφραδίῃς ἀλιταίνητ’ ὀρφανὰ τέκνα,	- u u -uu- uu-- -uu --	dactylic hexameter	masculine penthemimeral
ὅς τε γονῆα γέροντα κακῷ ἐπὶ γήραος οὐδῷ	- u u-u u-u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
νεικείῃ χαλεποῖσι καθαπτόμενος ἐπέεσσι·	--- uu-u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
τῷ δ’ἦ τοι Ζεὺς αὐτὸς ἀγαίεται, ἐς δὲ τελευτὴν	- - - - -u u-uu - u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔργων ἀντ’ ἀδίκων χαλεπὴν ἐπέθηκεν ἀμοιβήν.	-- - uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀλλὰ σὺ τῶν μὲν πάμπαν ἔεργ’ ἀεσίφρονα θυμόν.	-u u - - -u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
κὰδ δύναμιν δ’ἔρδεινἱέρ’ ἀθανάτοισι θεοῖσιν	- uu- --uu -uu-u u--	dactylic hexameter	trithemimeral
ἁγνῶς καὶ καθαρῶς, ἐπὶ δ’ἀγλαὰ μηρία καίειν·	-- - uu- uu -uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἄλλοτε δὲ σπονδῇσι θύεσσί τε ἱλάσκεσθαι,	-uu - --u u-u u ----	dactylic hexameter	feminine penthemimeral, trithemimeral
ἠμὲν ὅτ’ εὐνάζῃ καὶ ὅτ’ ἂν φάος ἱερὸν ἔλθῃ,	-u u --- u u - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὥς κέ τοι ἵλαον κραδίην καὶ θυμὸν ἔχωσιν,	- u u --- uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὄφρ’ ἄλλων ὠνῇ κλῆρον, μὴ τὸν τεὸν ἄλλος.	- -- -- -- - - uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τὸν φιλέοντ’ ἐπὶ δαῖτα καλεῖν, τὸν δ’ἐχθρὸν ἐᾶσαι·	- uu- uu -u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τὸν δὲ μάλιστα καλεῖνὅστις σέθεν ἐγγύθι ναίει·	- u u-u u--- uu -uu --	dactylic hexameter	hepthemimeral
εἰ γάρ τοι καὶ χρῆμ’ ἐγκώμιον ἄλλο γένηται,	- - - - - --uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
γείτονες ἄζωστοιἔκιον, ζώσαντο δὲ πηοί.	-uu ---uu- --u u --	dactylic hexameter	hepthemimeral
πῆμα κακὸς γείτων, ὅσσον τ’ἀγαθὸς μέγ’ ὄνειαρ·	-u u- -- -- uu- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἔμμορέ τοι τιμῆς ὅς τ’ἔμμορε γείτονος ἐσθλοῦ·	-uu - -- - -uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
οὐδ’ ἂν βοῦς ἀπόλοιτ’,εἰ μὴ γείτων κακὸς εἴη.	- - - uu-- - -- uu --	dactylic hexameter	hepthemimeral, trithemimeral
εὖ μὲν μετρεῖσθαιπαρὰ γείτονος, εὖ δ’ἀποδοῦναι,	- - ---uu -uu - uu--	dactylic hexameter	
αὐτῷ τῷ μέτρῳ, καὶ λώιον αἴ κε δύνηαι,	-- - -- - -uu - u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ὡς ἂν χρηΐζων καὶ ἐς ὕστερον ἄρκιον εὕρῃς.	- - --- u u -uu -uu --	dactylic hexameter	masculine penthemimeral
μὴ κακὰ κερδαίνειν·κακὰ κέρδεα ἶσ’ ἄτῃσι.	- uu ---uu -uu - ---	dactylic hexameter	
τὸν φιλέοντα φιλεῖν,καὶ τῷ προσιόντι προσεῖναι.	- uu-u u-- - uu-u u--	dactylic hexameter	hepthemimeral
καὶ δόμεν ὅς κεν δῷ καὶ μὴ δόμεν ὅς κεν μὴ δῷ·	- uu - - - - - uu - - - -	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
δώτῃ μέν τις ἔδωκεν, ἀδώτῃ δ’οὔ τις ἔδωκεν·	-- - u u-u u-- - u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
δὼς ἀγαθή, ἅρπαξ δὲ κακή, θανάτοιο δότειρα·	- uu- -- u u- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὃς μὲν γάρ κεν ἀνὴρ ἐθέλων, ὅ γε καὶ μέγα, δώῃ,	- - - u u- uu- u u - uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
χαίρει τῷ δώρῳ καὶ τέρπεται ὃν κατὰ θυμόν·	-- - -- - -uu - uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ὃς δέ κεν αὐτὸς ἕληται ἀναιδείηφι πιθήσας,	- u u -u u-u u---u u--	dactylic hexameter	feminine penthemimeral
καί τε σμικρὸν ἐόν, τό γ’ἐπάχνωσεν φίλον ἦτορ.	- - -u u- u u--- uu --	dactylic hexameter	masculine penthemimeral
εἰ γάρ κεν καὶ σμικρὸν ἐπὶ σμικρῷ καταθεῖο	- - - - -u u- -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
καὶ θαμὰ τοῦτ’ ἔρδοις,τάχα κεν μέγα καὶ τὸ γένοιτο·	- uu - --uu - uu - u u--	dactylic hexameter	hepthemimeral, trithemimeral
ὃς δ’ἐπ’ ἐόντι φέρει,ὃ δ’ἀλέξεται αἴθοπα λιμόν.	- u u-u u-u u-uu -uu --	dactylic hexameter	feminine penthemimeral
οὐδὲ τό γ’εἰν οἴκῳ κατακείμενον ἀνέρα κήδει·	-u u - -- uu-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
οἴκοι βέλτερον εἶναι, ἐπεὶ βλαβερὸν τὸ θύρηφιν.	-- -uu -u u- uu- u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἐσθλὸν μὲν παρεόντος ἑλέσθαι, πῆμα δὲ θυμῷ	-- - uu-u u-- -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
χρηΐζειν ἀπεόντος· ἅ σε φράζεσθαι ἄνωγα.	--- uu-u u - --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀρχομένου δὲ πίθουκαὶ λήγοντος κορέσασθαι,	-uu- u u-- --- uu--	dactylic hexameter	trithemimeral
μεσσόθι φείδεσθαι·δειλὴ δ’ἐν πυθμένι φειδώ.	-uu ----- - -uu --	dactylic hexameter	hepthemimeral
μισθὸς δ’ἀνδρὶ φίλῳ εἰρημένος ἄρκιος ἔστω·	-- -u u- --uu -uu --	dactylic hexameter	masculine penthemimeral
καί τε κασιγνήτῳ γελάσας ἐπὶ μάρτυρα θέσθαι·	- u u--- uu- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
πίστεις δ’ἄρα ὁμῶς καὶ ἀπιστίαι ὤλεσαν ἄνδρας.	-- -u u- u u-uu -uu --	dactylic hexameter	masculine penthemimeral
μηδὲ γυνή σε νόον πυγοστόλος ἐξαπατάτω	-u u- u u- --uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
αἱμύλα κωτίλλουσα, τεὴν διφῶσα καλιήν·	-uu ---u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὃς δὲ γυναικὶ πέποιθε, πέποιθ’ ὅ γε φιλήτῃσιν.	- u u-u u-u u- u u ----	dactylic hexameter	feminine penthemimeral, hepthemimeral
μουνογενὴς δὲ πάϊς εἴη πατρώϊον οἶκον	-uu- u u- -- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
φερβέμεν· ὣς γὰρ πλοῦτος ἀέξεται ἐν μεγάροισιν·	-uu - - -u u-uu - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
γηραιὸς δὲ θάνοιἕτερον παῖδ’ ἐγκαταλείπων.	--- u u-uu- - -uu--	dactylic hexameter	hepthemimeral, trithemimeral
ῥεῖα δέ κεν πλεόνεσσι πόροι Ζεὺς ἄσπετον ὄλβον·	-u u - uu-u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πλείων μὲν πλεόνων μελέτη, μείζων δ’ἐπιθήκη.	-- - uu- uu- -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
σοὶ δ’εἰ πλούτου θυμὸς ἐέλδεται ἐν φρεσὶ σῇσιν,	- - -- -u u-uu - uu --	dactylic hexameter	feminine penthemimeral
ὧδ’ ἔρδειν, καὶ ἔργον ἐπ’ ἔργῳ ἐργάζεσθαι.	- -- - -u u -- ----	dactylic hexameter	feminine penthemimeral, trithemimeral
Πληϊάδων Ἀτλαγενέων ἐπιτελλομενάων	-uu- --uu- uu-uu--	dactylic hexameter	hepthemimeral, trithemimeral
ἄρχεσθ’ ἀμήτου,ἀρότοιο δὲ δυσομενάων.	-- ---uu-u u -uu--	dactylic hexameter	
αἳ δή τοι νύκτας τε καὶ ἤματα τεσσαράκοντα	- - - -- u u -uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
κεκρύφαται, αὖτις δὲ περιπλομένου ἐνιαυτοῦ	-uu- -- u u-uu- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
φαίνονται τὰ πρῶτα χαρασσομένοιο σιδήρου.	--- - -u u-uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
οὗτός τοι πεδίων πέλεται νόμος οἵ τε θαλάσσης	-- - uu- uu- uu - u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐγγύθι ναιετάουσ’οἵ τ’ἄγκεα βησσήεντα	-uu -uu-- -uu ----	dactylic hexameter	
πόντου κυμαίνοντος ἀπόπροθι, πίονα χῶρον,	-- ---u u-uu -uu --	dactylic hexameter	feminine penthemimeral
ναίουσιν· γυμνὸν σπείρειν, γυμνὸν δὲ βοωτεῖν,	--- -- -- -- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
γυμνὸν δ’ἀμάειν,εἴ χ’ὥρια πάντ’ ἐθέλῃσθα	-- ---- -uu - uu--	dactylic hexameter	
ἔργα κομίζεσθαιΔημήτερος, ὥς τοι ἕκαστα	-u u-----uu - u u--	dactylic hexameter	
ὥρι’ ἀέξηται,μή πως τὰ μέταζε χατίζων	-u u---- - u u-u u--	dactylic hexameter	hepthemimeral
πτώσσῃς ἀλλοτρίουςοἴκους καὶ μηδὲν ἀνύσσῃς.	-- -uu--- - -u u--	dactylic hexameter	hepthemimeral
ὡς καὶ νῦν ἐπ’ ἔμ’ ἦλθες· ἐγὼ δέ τοι οὐκ ἐπιδώσω	- - - u u -u u- u u - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οὐδ’ ἐπιμετρήσω· ἐργάζευ, νήπιε Πέρση,	- uu--- --- -uu --	dactylic hexameter	masculine penthemimeral
ἔργα τά τ’ἀνθρώποισι θεοὶ διετεκμήραντο,	-u u ---u u- uu----	dactylic hexameter	feminine penthemimeral, hepthemimeral
μή ποτε σὺν παίδεσσι γυναικί τε θυμὸν ἀχεύων	- uu - --u u-u u -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ζητεύῃς βίοτον κατὰ γείτονας, οἳ δ’ἀμελῶσιν.	--- uu- uu -uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
δὶς μὲν γὰρ καὶ τρὶς τάχα τεύξεαι· ἢν δ’ἔτι λυπῇς,	- - - - - uu -uu - uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
χρῆμα μὲν οὐ πρήξεις,σὺ δ’ἐτώσια πόλλ’ ἀγορεύσεις,	-u u - --u u-uu - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀχρεῖος δ’ἔσταιἐπέων νομός. ἀλλά σ’ἄνωγα	--- --uu- uu -u u--	dactylic hexameter	hepthemimeral, trithemimeral
φράζεσθαι χρειῶν τε λύσιν λιμοῦ τ’ἀλεωρήν.	--- -- u u- -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οἶκον μὲν πρώτιστα γυναῖκά τε βοῦν τ’ἀροτῆρα,	-- - --u u-u u - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
κτητήν, οὐ γαμετήν, ἥτις καὶ βουσὶν ἕποιτο,	-- - uu- -- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
χρήματα δ’εἰν οἴκῳ πάντ’ ἄρμενα ποιήσασθαι,	-uu - -- - -uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
μὴ σὺ μὲν αἰτῇς ἄλλον, ὃ δ’ἀρνῆται, σὺ δὲ τητᾷ,	- u u -- -u u --- u u --	dactylic hexameter	feminine penthemimeral
ἡ δ’ὥρη παραμείβηται, μινύθῃ δέ τοι ἔργον.	- -- uu--- uu- u u --	dactylic hexameter	hepthemimeral, trithemimeral
μηδ’ ἀναβάλλεσθαιἔς τ’αὔριον ἔς τε ἔνηφι·	- uu---- -uu - u u--	dactylic hexameter	
οὐ γὰρ ἐτωσιοεργὸς ἀνὴρ πίμπλησι καλιὴν	- u u-uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
οὐδ’ ἀναβαλλόμενος· μελέτη δέ τοι ἔργον ὀφέλλει·	- uu-uu- uu- u u -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
αἰεὶ δ’ἀμβολιεργὸς ἀνὴρ ἄτῃσι παλαίει.	-- -uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἦμος δὴ λήγειμένος ὀξέος ἠελίοιο	-- - --uu -uu -uu--	dactylic hexameter	trithemimeral
καύματος ἰδαλίμου,μετοπωρινὸν ὀμβρήσαντος	-uu -uu-uu-uu ----	dactylic hexameter	
Ζηνὸς ἐρισθενέος, μετὰ δὲ τρέπεται βρότεος χρὼς	-u u-uu- uu - uu- uu- -	dactylic hexameter	masculine penthemimeral, hepthemimeral
πολλὸν ἐλαφρότερος· δὴ γὰρ τότε Σείριος ἀστὴρ	-u u-uu- - - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
βαιὸν ὑπὲρ κεφαλῆς κηριτρεφέων ἀνθρώπων	-u u- uu- --uu- ---	dactylic hexameter	masculine penthemimeral, trithemimeral
ἔρχεται ἠμάτιος, πλεῖον δέ τε νυκτὸς ἐπαυρεῖ·	-uu -uu- -- u u -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τῆμος ἀδηκτοτάτη πέλεται τμηθεῖσα σιδήρῳ	-u u-uu- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὕλη, φύλλα δ’ἔραζε χέει, πτόρθοιό τε λήγει·	-- -u u-u u- --u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral
τῆμος ἄρ’ ὑλοτομεῖνμεμνημένος ὥρια ἔργα·	-u u -uu---uu -uu --	dactylic hexameter	
ὄλμον μὲν τριπόδην τάμνειν, ὕπερον δὲ τρίπηχυν,	-- - uu- -- uu- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἄξονα δ’ἑπταπόδην· μάλα γάρ νύ τοι ἄρμενον οὕτω·	-uu -uu- uu - u u -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
εἰ δέ κεν ὀκταπόδην, ἀπὸ καὶ σφῦράν κε τάμοιο.	- u u -uu- uu - -- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τρισπίθαμον δ’ἅψιν τάμνειν δεκαδώρῳ ἀμάξῃ,	-uu- -- -- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
πόλλ’ ἐπικαμπύλα κᾶλα· φέρειν δὲ γύην, ὅτ’ ἂν εὕρῃς,	- uu-uu -u u- u u- u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral
εἰς οἶκον, κατ’ ὄρος διζήμενος ἢ κατ’ ἄρουραν,	- -- u u- --uu - u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
πρίνινον· ὃς γὰρ βουσὶν ἀροῦν ὀχυρώτατός ἐστιν,	-uu - - -u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εὖτ’ ἂν Ἀθηναίης δμῶος ἐν ἐλύματι πήξας	- u u--- -- u u-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
γόμφοισιν πελάσας προσαρήρεται ἱστοβοῆι.	--- uu- uu-uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
δοιὰ δὲ θέσθαι ἄροτρα, πονησάμενος κατὰ οἶκον,	-u u -u u-u u-uu- uu --	dactylic hexameter	feminine penthemimeral
αὐτόγυον καὶ πηκτόν, ἐπεὶ πολὺ λώιον οὕτω·	-uu- - -u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εἴ χ’ἕτερον γ’ἄξαις,ἕτερόν κ’ἐπὶ βουσὶ βάλοιο.	- uu- --uu- uu -u u--	dactylic hexameter	hepthemimeral, trithemimeral
δάφνης δ’ἢ πτελέης ἀκιώτατοι ἱστοβοῆες.	-- - uu- uu-uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
δρυὸς ἔλυμα, πρίνου δὲ γύην. βόε δ’ἐνναετήρω	-u u-u u- u u- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἄρσενε κεκτῆσθαι·τῶν γὰρ σθένος οὐκ ἀλαπαδνόν·	-uu ---- - uu - uu--	dactylic hexameter	hepthemimeral
ἥβης μέτρον ἔχοντε· τὼ ἐργάζεσθαι ἀρίστω.	-- -u u-u u ---u u--	dactylic hexameter	feminine penthemimeral
οὐκ ἂν τώ γ’ἐρίσαντε ἐν αὔλακι κὰμ μὲν ἄροτρον	- - - uu-u u -uu - u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἄξειαν, τὸ δὲ ἔργον ἐτώσιον αὖθι λίποιεν.	--- u u -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τοῖς δ’ἅμα τεσσαρακονταετὴς αἰζηὸς ἕποιτο	- uu -uu-uu- --u u--	dactylic hexameter	hepthemimeral
ἄρτον δειπνήσας τετράτρυφον, ὀκτάβλωμον,	-- --- --uu ----	dactylic hexameter	masculine penthemimeral
ὅς κ’ἔργου μελετῶν ἰθείην αὔλακ’ ἐλαύνοι,	- -- uu- --- -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
μηκέτι παπταίνων μεθ’ ὁμήλικας, ἀλλ’ ἐπὶ ἔργῳ	-uu --- u u-uu - uu --	dactylic hexameter	masculine penthemimeral
θυμὸν ἔχων· τοῦ δ’οὔ τι νεώτερος ἄλλος ἀμείνων	-u u- - - u u-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
σπέρματα δάσσασθαι καὶ ἐπισπορίην ἀλέασθαι·	-uu --- u u-uu- uu--	dactylic hexameter	masculine penthemimeral
κουρότερος γὰρ ἀνὴρ μεθ’ ὁμήλικας ἐπτοίηται.	-uu- u u- u u-uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
φράζεσθαι δ’,εὖτ’ ἂν γεράνου φωνὴν ἐπακούσῃς	--- - - uu- -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὑψόθεν ἐκ νεφέων ἐνιαύσια κεκληγυίης,	-uu - uu- uu-uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
ἥ τ’ἀρότοιό τε σῆμα φέρει καὶ χείματος ὥρην	- uu-u u -u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
δεικνύει ὀμβρηροῦ,κραδίην δ’ἔδακ’ ἀνδρὸς ἀβούτεω·	-uu ---uu- uu -u u--	dactylic hexameter	hepthemimeral
δὴ τότε χορτάζεινἕλικας βόας ἔνδον ἐόντας·	- uu ---uu- uu -u u--	dactylic hexameter	hepthemimeral
ῥηΐδιον γὰρ ἔπος εἰπεῖν· "βόε δὸς καὶ ἄμαξαν·"	-uu- u u- -- uu - u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ῥηΐδιον δ’ἀπανήνασθαι· "πάρα δ’ἔργα βόεσσιν."	-uu- uu--- uu -u u--	dactylic hexameter	hepthemimeral, trithemimeral
φησὶ δ’ἀνὴρ φρένας ἀφνειὸς πήξασθαι ἄμαξαν·	-u u- uu --- --u u--	dactylic hexameter	hepthemimeral, trithemimeral
νήπιος, οὐδὲ τὸ οἶδ’· ἑκατὸν δέ τε δούρατ’ ἀμάξης,	-uu -u u - uu- u u -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τῶν πρόσθεν μελέτην ἐχέμεν οἰκήϊα θέσθαι.	- -- uu- uu- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
εὖτ’ ἂν δὴ πρώτιστ’ ἄροτος θνητοῖσι φανήῃ,	- - - -- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
δὴ τότ’ ἐφορμηθῆναι, ὁμῶς δμῶές τε καὶ αὐτός,	- u u---u u- -- u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral
αὔην καὶ διερὴν ἀρόων ἀρότοιο καθ’ ὥρην,	-- - uu- uu- uu-u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
πρῶϊ μάλα σπεύδων, ἵνα τοι πλήθωσιν ἄρουραι.	-u u- -- uu - --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἔαρι πολεῖν· θέρεος δὲ νεωμένη οὔ σ’ἀπατήσει·	-u u- uu- u u-uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
νειὸν δὲ σπείρεινἔτι κουφίζουσαν ἄρουραν.	-- - --uu ---u u--	dactylic hexameter	trithemimeral
νειὸς ἀλεξιάρη παίδων εὐκηλήτειρα.	-u u-uu- -- -----	dactylic hexameter	masculine penthemimeral, hepthemimeral
εὔχεσθαι δὲ Διῒ χθονίῳ Δημήτερί θ’ἁγνῇ	--- u u- uu- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐκτελέα βρίθεινΔημήτερος ἱερὸν ἀκτήν,	-uu- ----uu -uu --	dactylic hexameter	trithemimeral
ἀρχόμενος τὰ πρῶτ’ ἀρότου, ὅτ’ ἂν ἄκρον ἐχέτλης	-uu- - - uu- u u -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
χειρὶ λαβὼν ὅρπηκι βοῶν ἐπὶ νῶτον ἵκηαι	-u u- --u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἔνδρυον ἑλκόντων μεσάβων. ὁ δὲ τυτθὸς ὄπισθε	-uu --- uu- u u -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
δμῶος ἔχων μακέλην πόνον ὀρνίθεσσι τιθείη	-u u- uu- uu ---u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
σπέρμα κατακρύπτων· εὐθημοσύνη γὰρ ἀρίστη	-u u--- --uu- u u--	dactylic hexameter	masculine penthemimeral
θνητοῖς ἀνθρώποις, κακοθημοσύνη δὲ κακίστη.	-- --- uu-uu- u u--	dactylic hexameter	masculine penthemimeral
ὧδέ κεν ἁδροσύνῃ στάχυες νεύοιεν ἔραζε,	-u u -uu- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
εἰ τέλος αὐτὸς ὄπισθεν Ὀλύμπιος ἐσθλὸν ὀπάζοι,	- uu -u u-u u-uu -u u--	dactylic hexameter	feminine penthemimeral
ἐκ δ’ἀγγέων ἐλάσειας ἀράχνια, καί σε ἔολπα	- -- uu-u u-uu - u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
γηθήσειν βιότουαἰρεύμενον ἔνδον ἐόντος.	--- uu---uu -u u--	dactylic hexameter	trithemimeral
εὐοχθέων δ’ἵξεαι πολιὸν ἔαρ οὐδὲ πρὸς ἄλλ	--- -- u-- uu -u u -	lyric	
αὐγάσεαι· σέο δ’ἄλλος ἀνὴρ κεχρημένος ἔσται.	-uu- uu -u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εἰ δέ κεν ἠελίοιο τροπῇς ἀρόῳς χθόνα δῖαν,	- u u -uu-u u- uu- uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἥμενος ἀμήσειςὀλίγον περὶ χειρὸς ἐέργων,	-uu ---uu- uu -u u--	dactylic hexameter	hepthemimeral
ἀντία δεσμεύων κεκονιμένος, οὐ μάλα χαίρων,	-uu --- uu-uu - uu --	dactylic hexameter	masculine penthemimeral
οἴσεις δ’ἐν φορμῷ· παῦροι δέ σε θηήσονται.	-- - -- -- u u ----	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἄλλοτε δ’ἀλλοῖος Ζηνὸς νόος αἰγιόχοιο,	-uu --- -- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀργαλέος δ’ἄνδρεσσι καταθνητοῖσι νοῆσαι.	-uu- --u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
εἰ δή κ’ὄψ’ ἀρόσῃς, τόδε κέν τοι φάρμακον εἴη·	- - - uu- uu - - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἦμος κόκκυξ κοκκύζει δρυὸς ἐν πετάλοισι	-- -- --- uu - uu--	dactylic hexameter	hepthemimeral
τὸ πρῶτον, τέρπει δὲ βροτοὺς ἐπ’ ἀπείρονα γαῖαν,	- -- -- u u- u u-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τῆμος Ζεὺς ὕοιτρίτῳ ἤματι μηδ’ ἀπολήγοι,	-- - --uu -uu - uu--	dactylic hexameter	trithemimeral
μήτ’ ἄρ’ ὑπερβάλλων βοὸς ὁπλὴν μήτ’ ἀπολείπων·	- u u--- uu -- - uu--	dactylic hexameter	masculine penthemimeral
οὕτω κ’ὀψαρότης πρῳηρότῃ ἰσοφαρίζοι.	-- -uu- --uu -uu--	dactylic hexameter	masculine penthemimeral
ἐν θυμῷ δ’εὖ πάντα φυλάσσεο· μηδέ σε λήθοι	- -- - -u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
μήτ’ ἔαρ γινόμενον πολιὸν μήθ’ ὥριος ὄμβρος.	- - -uu- uu- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
