Ἄρτεμι Παρθενίη Τιτυοκτόνε, χρύσεα μέν τοι	-uu -uu- uu-uu -uu - -	dactylic hexameter	masculine penthemimeral
ἔντεα καὶ ζώνη, χρύσεον δ᾽ἐζεύξαο δίφρον,	-uu - -- uu- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐν δ᾽ἐβάλευ χρύσεια, θεή, κεμάδεσσι χαλινά.	- uu- --u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ποῦ δέ σε τὸ πρῶτον κερόεις ὄχος ἤρξατ᾽ ἀείρειν;	- u u - -- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Αἵμῳ ἐπὶ Θρήικι, τόθεν βορέαο κατᾶιξ	-u u- --u u- uu-u --	lyric	
ἔρχεται ἀχλαίνοισι δυσαέα κρυμὸν ἄγουσα.	-uu ---u u-uu -u u--	dactylic hexameter	feminine penthemimeral
ποῦ δ᾽ἔταμες πεύκην, ἀπὸ δὲ φλογὸς ἥψαο ποίης;	- uu- -- uu - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Μυσῷ ἐν Οὐλύμπῳ, φάεος δ᾽ἐνέηκας ἀυτμὴν	-u u --- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀσβέστου, τό ῥα πατρὸς ἀποστάζουσι κεραυνοί.	--- u u -u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ποσσάκι δ᾽ἀργυρέοιο, θεή, πειρήσαο τόξου;	-uu -uu-u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
πρῶτον ἐπὶ πτελέην, τὸ δὲ δεύτερον ἧκας ἐπὶ δρῦν,	-u u- uu- u u -uu -u u- -	dactylic hexameter	masculine penthemimeral, trithemimeral
τὸ τρίτον αὖτ᾽ ἐπὶ θῆρα. τὸ τέτρατον οὐκέτ᾽ ἐπὶ δὴν	- uu - uu -u u -uu -u u- -	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀλλά μιν εἰς ἀδίκων ἔβαλες πόλιν, οἵ τε περὶ σφέας	-u u - uu- uu- uu - u u- --	lyric	
οἵ τε περὶ ξείνους ἀλιτήμονα πολλά τέλεσκον,	- u u- -- uu-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
σχέτλιοι· οἷς τύνη χαλεπὴν ἐμμάξεαι ὀργήν·	-uu - -- uu- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
κτήνεά φιν λοιμὸς καταβόσκεται, ἔργα δὲ πάχνη,	-uu - -- uu-uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
κείρονται δὲ γέροντες ἐφ᾽ υἱάσιν, αἱ δὲ γυναῖκες	--- u u-u u -uu - u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἢ βληταὶ θνῄσκουσι λεχωίδες ἠὲ φυγοῦσαι	- -- --u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τίκτουσιν τῶν οὐδὲν ἐπὶ σφυρὸν ὀρθὸν ἀνέστη.	--- - -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οἷς δέ κεν εὐμειδής τε καὶ ἵλαος αὐγάσσηαι,	- u u --- u u -uu ----	dactylic hexameter	masculine penthemimeral
κείνοις εὖ μὲν ἄρουρα φέρει στάχυν, εὖ δὲ γενέθλη	-- - u u-u u- uu - u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τετραπόδων, εὖ δ᾽ὄλβος ἀέξεται· οὐδ᾽ ἐπὶ σῆμα	-uu- - -u u-uu - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔρχονται πλὴν εὖτε πολυχρόνιόν τι φέρωσιν·	--- - -u u-uu- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
οὐδὲ διχοστασίη τρώει γένος, ἥ τε καὶ εὖ περ	-u u-uu- -- uu - u u - -	dactylic hexameter	masculine penthemimeral, hepthemimeral
οἴκους ἑστηῶτας ἐσίνατο· ταὶ δὲ θυωρὸν	-- ---u u-uu - u u--	dactylic hexameter	feminine penthemimeral
εἰνάτερες γαλόῳ τε μίαν περὶ δίφρα τίθενται.	-uu- uu- u u- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
πότνια, τῶν εἴη μὲν ἐμοὶ φίλος ὅστις ἀληθής,	-uu - -- u u- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
εἴην δ᾽αὐτός, ἄνασσα, μέλοι δέ μοι αἰὲν ἀοιδή·	-- -u u-u u- u u -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
τῇ ἔνι μὲν Λητοῦς γάμος ἔσσεται, ἐν δὲ σὺ πολλή,	- uu - -- uu -uu - u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἐν δὲ καὶ Ἀπόλλων, ἐν δ᾽οἵ σεο πάντες ἄεθλοι,	- u u --- - - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἐν δὲ κύνες καὶ τόξα καὶ ἄντυγες, αἵ τέ σε ῥεῖα	- u u- - -u u -uu - u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
θηητὴν φορέουσιν, ὅτ᾽ ἐς Διὸς οἶκον ἐλαύνεις.	--- uu-u u - uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἔνθα τοι ἀντιόωντες ἐνὶ προμολῇσι δέχονται	-u u -uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὅπλα μὲν Ἑρμείης Ἀκακήσιος, αὐτὰρ Ἀπόλλων	-u u --- uu-uu -u u--	dactylic hexameter	masculine penthemimeral
θηρίον ὅττι φέρῃσθα· πάροιθέ γέ, πρίν περ ἱκέσθαι	-uu -u u-u u-u u - u u--	dactylic hexameter	feminine penthemimeral
καρτερὸν Ἀλκεΐδην· νῦν δ᾽οὐκέτι τοῦτον ἄεθλον	-uu -uu- - -uu -u u--	dactylic hexameter	masculine penthemimeral
Φοῖβος ἔχει, τοῖος γὰρ ἀεὶ Τιρύνθιος ἄκμων	-u u- -- u u- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἕστηκε πρὸ πυλέων ποτιδέγμενος, εἴ τι φέρουσα	--- u u- uu-uu - u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
νεῖαι πῖον ἔδεσμα· θεοὶ δ᾽ἐπὶ πάντες ἐκείνῳ	-- -u u-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἄλληκτον γελόωσι, μάλιστα δὲ πενθερὴ αὐτή,	--- uu-u u-u u -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ταῦρον ὅτ᾽ ἐκ δίφροιο μάλα μέγαν ἢ ὅ γε χλούνην	-u u - --u u- uu - u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
κάπρον ὀπισθιδίοιο φέροι ποδὸς ἀσπαίροντα·	-u u-uu-u u- uu ----	dactylic hexameter	feminine penthemimeral, hepthemimeral
κερδαλέῳ μύθῳ σε, θεή, μάλα τῷδε πινύσκει	-uu- -- u u- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
"βάλλε κακοὺς ἐπὶ θῆρας, ἵνα θνητοί σε βοηθὸν	-u u- uu -u u- -- u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὡς ἐμὲ κικλήσκωσιν. ἔα πρόκας ἠδὲ λαγωοὺς	- uu ---u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
οὔρεα βόσκεσθαι· τί δέ κεν πρόκες ἠδὲ λαγωοὶ	-uu --- u u - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ῥέξειαν; σύες ἔργα, σύες φυτὰ λυμαίνονται.	--- uu -u u- uu ----	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
καὶ βόες ἀνθρώποισι κακὸν μέγα· βάλλ᾽ ἐπὶ καὶ τούς."	- uu ---u u- uu - uu - -	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὣς ἔνεπεν, ταχινὸς δὲ μέγαν περὶ θῆρα πονεῖτο.	- uu- uu- u u- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οὐ γὰρ ὅ γε Φρυγίῃ περ ὑπὸ δρυὶ γυῖα θεωθεὶς	- u u - uu- u u- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
παύσατ᾽ ἀδηφαγίης· ἔτι οἱ πάρα νηδὺς ἐκείνη,	-u u-uu- uu - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τῇ ποτ᾽ ἀροτριόωντι συνήντετο Θειοδάμαντι.	- u u-uu-u u-uu -uu--	dactylic hexameter	feminine penthemimeral
σοὶ δ᾽Ἀμνισιάδες μὲν ὑπὸ ζεύγληφι λυθείσας	- --uu- u u- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ψήχουσιν κεμάδας, παρὰ δέ σφισι πουλὺ νέμεσθαι	--- uu- uu - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Ἥρης ἐκ λειμῶνος ἀμησάμεναι φορέουσιν	-- - --u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὠκύθοον τριπέτηλον, ὃ καὶ Διὸς ἵπποι ἔδονσιν·	-uu- uu-u u - uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἐν καὶ χρυσείας ὑποληνίδας ἐπλήσαντο	- - --- uu-uu ----	dactylic hexameter	masculine penthemimeral
ὕδατος, ὄφρ᾽ ἐλάφοισι ποτὸν θυμάρμενον εἴη.	-uu - uu-u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αὐτὴ δ᾽ἐς πατρὸς δόμον ἔρχεαι· οἱ δέ σ᾽ἐφ᾽ ἕδρην	-- - -- uu -uu - u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
πάντες ὁμῶς καλέουσι· σὺ δ᾽Ἀπόλλωνι παρίζεις.	-u u- uu-u u ---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἡνίκα δ᾽αἱ νύμφαι σε χορῷ ἔνι κυκλώσονται	-uu - -- u u- uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀγχόθι πηγάων Αἰγυπτίου Ἰνωποῖο	-uu --- --uu ----	dactylic hexameter	masculine penthemimeral
ἢ Πιτάνης (καὶ γὰρ Πιτάνη σέθεν) ἢ ἐνὶ Λίμναις,	- uu- - - uu- uu - uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἢ ἵνα, δαῖμον, Ἀλὰς Ἀραφηνίδας οἰκήσονσα	- uu -u u- uu-uu ----	dactylic hexameter	masculine penthemimeral
ἦλθες ἀπὸ Σκυθίης, ἀπὸ δ᾽εἴπαο τέθμια Ταύρων,	-u u- uu- uu -uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
μὴ νειὸν τημοῦτος ἐμαὶ βόες εἵνεκα μισθοῦ	- -- --u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τετράγυον τέμνοιεν ὑπ᾽ ἀλλοτρίῳ ἀροτῆρι·	-uu- --u u -uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἦ γάρ κεν γυιαί τε καὶ αὐχένα κεκμηυῖαι	- - - -- u u -uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
κόπρον ἔπι προγένοιντο, καὶ εἰ Στυμφαιίδες εἶεν	-u u- uu-u u - --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εἰναετιζόμεναι κεραελκέες, αἳ μέγ᾽ ἄρισται	-uu-uu- uu-uu - u u--	dactylic hexameter	masculine penthemimeral
τέμνειν ὦλκα βαθεῖαν· ἐπεὶ θεὸς οὔποτ᾽ ἐκεῖνον	-- -u u-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἦλθε παρ᾽ Ἠέλιος καλὸν χορόν, ἀλλὰ θεῆται	-u u -uu- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
δίφρον ἐπιστήσας, τὰ δὲ φάεα μηκύνονται.	-u u--- u u -uu ----	dactylic hexameter	masculine penthemimeral
τίς δέ νύ τοι νήσων, ποῖον δ᾽ὄρος εὔαδε πλεῖστον,	- u u - -- -- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τίς δὲ λιμήν, ποίη δὲ πόλις; τίνα δ᾽ἔξοχα νυμφέων	- u u- -- u u- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
φίλαο, καὶ ποίας ἡρωίδας ἔσχες ἑταίρας;	-uu - -- --uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
εἰπέ, θεή, σὺ μὲν ἄμμιν, ἐγὼ δ᾽ἑτέροισιν ἀείσω.	-u u- u u -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
νήσων μὲν Δολίχη, πολίων δέ τοι εὔαδε Πέργη,	-- - uu- uu- u u -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Τηύγετον δ᾽ὀρέων, λιμένες γε μὲν Εὐρίποιο.	--- uu- uu- u u ----	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἔξοχα δ᾽ἀλλάων Γορτυνίδα φίλαο νύμφην,	-uu --- --uu -uu --	dactylic hexameter	masculine penthemimeral
ἐλλοφόνον Βριτόμαρτιν ἐύσκοπον· ἧς ποτε Μίνως	-uu- uu-u u-uu - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
πτοιηθεὶς ὑπ᾽ ἔρωτι κατέδραμεν οὔρεα Κρήτης.	--- u u-u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἡ δ᾽ὁτὲ μὲν λασίῃσιν ὑπὸ δρυσὶ κρύπτετο νύμφη,	- uu - uu-u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἄλλοτε δ᾽εἱαμενῇσιν· ὁ δ᾽ἐννέα μῆνας ἐφοίτα	-uu -uu-u u -uu -u u--	dactylic hexameter	feminine penthemimeral
παίπαλά τε κρημνούς τε καὶ οὐκ ἀνέπαυσε διωκτύν,	-uu - -- u u - uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
μέσφ᾽ ὅτε μαρπτομένη καὶ δὴ σχεδὸν ἥλατο πόντον	- uu -uu- - - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
πρηόνος ἐξ ὑπάτοιο καὶ ἔνθορεν εἰς ἁλιήων	-uu - uu-u u -uu - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
δίκτυα, τά σφ᾽ ἐσάωσαν· ὅθεν μετέπειτα Κύδωνες	-uu - uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
νύμφην μὲν Δίκτυναν, ὄρος δ᾽ὅθεν ἥλατο νύμφη	-- - --u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Δικταῖον καλέουσιν, ἀνεστήσαντο δὲ βωμοὺς	--- uu-u u---u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἱερά τε ῥέζουσι· τὸ δὲ στέφος ἤματι κείνῳ	-uu - --u u - uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἢ πίτυς ἢ σχῖνος, μύρτοιο δὲ χεῖρες ἄθικτοι·	- uu - -- --u u -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
δὴ τότε γὰρ πέπλοισιν ἐνέσχετο μύρσινος ὄζος	- uu - --u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
τῆς κούρης, ὅτ᾽ ἔφευγεν· ὅθεν μέγα χώσατο μύρτῳ.	- -- u u-u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Οὖπι ἄνασσ᾽ εὐῶπι φαεσφόρε, καὶ δὲ σὲ κείνγς	-u u- --u u-uu - u - -	lyric	
Κρηταέες καλέουσιν ἐπωνυμίην ἀπὸ νύμφης.	-uu- uu-u u-uu- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
καὶ μὴν Κυρήνην ἑταρίσσαο, τῇ ποτ᾽ ἔδωκας	- - --- uu-uu - u u--	dactylic hexameter	masculine penthemimeral
αὐτὴ θηρητῆρε δύω κύνε, τοῖς ἔνι κούρη	-- ---u u- uu - uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
Ὑψηὶς παρὰ τύμβον Ἰώλκιον ἔμμορ᾽ ἀέθλου.	--- uu -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
καὶ Κεφάλου ξανθὴν ἄλοχον Δηιονίδαο,	- uu- -- uu- --uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
πότνια, σὴν ὁμόθηρον ἐθήκαο· καὶ δὲ σὲ φασὶ	-uu - uu-u u-uu - u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
καλὴν Ἀντίκλειαν ἴσον φαέεσσι φιλῆσαι	-- ---u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
αἳ πρῶται θοὰ τόξα καὶ ἀμφ᾽ ὤμοισι φαρέτρας	- -- uu -u u - --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἰοδόκους ἐφόρησαν· ἀσίλλωτοι δέ φιν ὦμοι	-uu- uu-u u--- u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
δεξιτεροὶ καὶ γυμνὸς ἀεὶ παρεφαίνετο μαζός.	-uu- - -u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ᾔνησας δ᾽ἔτι πάγχυ ποδορρώρην Ἀταλάντην,	--- uu -u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
κούρην Ἰασίοιο συοκτόνον Ἀρκασίδαο,	-- -uu-u u-uu -uu--	dactylic hexameter	feminine penthemimeral
καί ἑ κυνηλασίην τε καὶ εὐστοχίην ἐδίδαξας.	- u u-uu- u u -uu- uu--	dactylic hexameter	masculine penthemimeral
οὔ μιν ἐπίκλητοι Καλυδωνίου ἀγρευτῆρες	- u u--- uu-uu ----	dactylic hexameter	masculine penthemimeral
μέμφονται κάπροιο· τὰ γὰρ σημήια νίκης	--- --u u - --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Ἀρκαδίην εἰσῆλθεν, ἔχει δ᾽ἔτι θηρὸς ὀδόντας·	-uu- --u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οὐδὲ μὲν Ὑλαῖόν τε καὶ ἄφρονα Ῥοῖκον ἔολπα	-u u --- u u -uu -u u--	dactylic hexameter	masculine penthemimeral
οὐδέ περ ἐχθαίροντας ἐν Ἄιδι μωμήσασθαι	-u u ---u u -- ----	dactylic hexameter	feminine penthemimeral
τοξότιν· οὐ γάρ σφιν λαγόνες συνεπιψεύσονται,	-uu - - - uu- uu----	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τάων Μαιναλίη νᾶεν φόνῳ ἀκρώρεια.	-- -uu- -- uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral
πότνια πουλυμέλαθρε, πολύπτολι, χαῖρε Χιτώνη	-uu -uu-u u-uu -u u--	dactylic hexameter	feminine penthemimeral
Μιλήτῳ ἐπίδημε· σὲ γὰρ ποιήσατο Νηλεὺς	--- uu-u u - --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἡγεμόνην, ὅτε νηυσὶν ἀνήγετο Κεκροπίηθεν.	-uu- uu -u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
Χησιὰς Ἰμβρασίη πρωτόθρονε, σοὶ δ᾽Ἀγαμέμνων	-uu -uu- --uu - uu--	dactylic hexameter	masculine penthemimeral
πηδάλιον νηὸς σφετέρης ἐγκάτθετο νηῷ	-uu- -- uu- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
μείλιον ἀπλοΐης, ὅτε οἱ κατέδησας ἀήτας,	-uu -uu- uu - uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Τευκρῶν ἡνίκα νῆες Ἀχαιίδες ἄστεα κήδειν	-- -uu -u u-uu -uu --	dactylic hexameter	feminine penthemimeral
ἔπλεον ἀμφ᾽ Ἑλένῃ Ῥαμνουσίδι θυμωθεῖσαι.	-uu - uu- --uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
ἦ μέν τοι Προῖτός γε δύω ἐκαθίσσατο νηούς,	- - - -- u u- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἄλλον μὲν Κορίης, ὅτι οἱ συνελέξαο κούρας	-- - uu- uu - uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οὔρεα πλαζομένας Ἀζήνια, τὸν δ᾽ἐνὶ Λούσοις	-uu -uu- --uu - uu --	dactylic hexameter	masculine penthemimeral
ἡμέρῃ, οὕνεκα θυμὸν ἀπ᾽ ἄγριον εἵλεο παίδων.	-uu -uu -u u -uu -uu --	dactylic hexameter	feminine penthemimeral
σοὶ καὶ Ἀμαζονίδες πολέμου ἐπιθυμήτειραι	- u u-uu- uu- uu----	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἔν ποτε παρραλίῃ Ἐφέσῳ βρέτας ἱδρύσαντο	- uu -uu- uu- uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral
φηγῷ ὑπὸ πρέμεῳ, τέλεσεν δέ τοι ἱερὸν Ἱππώ·	-u u- uu- uu- u u -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
αὐταὶ δ᾽,Οὖπι ἄνασσα, περὶ πρύλιν ὠρχήσαντο	-- -u u-u u- uu ----	dactylic hexameter	feminine penthemimeral, hepthemimeral
πρῶτα μὲν ἐν σακέεσσιν ἐνόπλιον, αὖθι δὲ κύκλῳ	-u u - uu-u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
στησάμεναι χορὸν εὐρύν· ὑπήεισαν δὲ λίγειαι	-uu- uu -u u--- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
λεπταλέον σύριγγες, ἵνα ῥήσσωσιν ὁμαρτῇ·	-uu- --u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οὐ γάρ πω νέβρεια δι᾽ ὀστέα τετρήναντο,	- - - --u u -uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔργον᾽ Ἀθηναίης ἐλάφῳ κακόν· ἔδραμε δ᾽ἠχὼ	-u u--- uu- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
Σάρδιας ἔς τε νομὸν Βερεκύνθιον. αἱ δὲ πόδεσσιν	-uu - u u- uu-uu - u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
οὖλα κατεκροτάλιζον, ἐπεψόφεον δὲ φαρέτραι.	-u u-uu-u u-uu- u u--	dactylic hexameter	feminine penthemimeral
κεῖνο δέ τοι μετέπειτα περὶ βρέτας εὐρὺ θέμειλον	-u u - uu-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
δωμήθη, τοῦ δ᾽οὔτε θεώτερον ὄψεται ἠὼς	--- - -u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
οὐδ᾽ ἀφνειότερον· ῥέα κεν Πυθῶνα παρέλθοι.	- --uu- uu - --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τῶ ῥα καὶ ἠλαίνων ἀλαπαξέμεν ἠπείλησε	- u u --- uu-uu ----	dactylic hexameter	masculine penthemimeral
Λύγδαμις ὑβριστής· ἐπὶ δὲ στρατὸν ἱππημολγῶν	-uu --- uu - uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἤγαγε Κιμμερίων ψαμάθῳ ἴσον, οἵ ῥα παρ᾽ αὐτὸν	-uu -uu- uu- uu - u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
κεκλιμένοι ναίουσι βοὸς πόρον Ἰναχιώνης.	-uu- --u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἆ δειλὸς βασιλέων, ὅσον ἤλιτεν· οὐ γὰρ ἔμελλεν	- -- uu- uu -uu - u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
οὔτ᾽ αὐτὸς Σκυθίηνδε παλιμπετὲς οὔτε τις ἄλλος	- -- uu-u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
ὅσσων ἐν λειμῶνι Καϋστρίῳ ἔσταν ἅμαξαι	-- - --u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
νοστήσειν· Ἐφέσου γὰρ ἀεὶ τεὰ τόξα πρόκειται.	--- uu- u u- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
πότνια Μουνιχίη λιμενοσκόπε, χαῖρε Φεραίη.	-uu -uu- uu-uu -u u--	dactylic hexameter	masculine penthemimeral
μή τις ἀτιμήσῃ τὴν Ἄρτεμιν· οὐδὲ γὰρ Οἰνεῖ	- u u--- - -uu -u u --	dactylic hexameter	masculine penthemimeral
βωμὸν ἀτιμήσαντι καλοὶ πόλιν ἦλθον ἀγῶνες·	-u u---u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
μηδ᾽ ἐλαφηβολίην μηδ᾽ εὐστοχίην ἐριδαίνειν·	- uu-uu- - -uu- uu--	dactylic hexameter	masculine penthemimeral
οὐδὲ γὰρ Ἀτρεΐδης ὀλίγῳ ἔπι κόμπασε μισθῷ·	-u u -uu- uu- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
μηδέ τινα μνᾶσθαι τὴν παρθένον· οὐδὲ γὰρ Ὦτος,	-u u- -- - -uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
οὐδὲ μὲν Ὠαρίων ἀγαθὸν γάμον ἐμνήστευσαν·	-u u -uu- uu- uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral
μηδὲ χορὸν φεύγειν ἐνιαύσιον· οὐδὲ γὰρ Ἱππὼ	-u u- -- uu-uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀκλαυτεὶ περὶ βωμὸν ἀπείπατο κυκλώσασθαι·	--- uu -u u-uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
χαῖρε μέγα κρείουσα καὶ εὐάντησον ἀοιδῇ.	-u u- --u u ---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τὴν ἱερήν, ὦ θυμέ, τίνα χρόνον ἢ πότ᾽ ἀείσεις	- uu- - -u u- uu - u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
δῆλον, Ἀπόλλωνος κουροτρόφον; ἦ μὲν ἅπασαι	-u u--- --uu - u u--	dactylic hexameter	masculine penthemimeral
Κυκλάδες, αἳ νήσων ἱερώταται εἰν ἁλὶ κεῖνται,	-uu - -- uu-uu - uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
