πρήγματος ἀπρήκτου χαλεπώτατόν ἐστι τελευτὴν	-uu --- uu-uu -u u--	dactylic hexameter	masculine penthemimeral
γνῶναι ὅπως μέλλει τοῦτο θεὸς τελέσαι·	-u u- -- -u u- uu-	dactylic pentameter	
ὄρφνη γὰρ τέταται, πρὸ δὲ τοῦ μέλλοντος ἔσεσθαι	-- - uu- u u - --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οὐ ξυνετὰ θνητοῖς πείρατ᾽ ἀμηχανίης.	- uu- -- -u u-uu-	dactylic pentameter	
οὐδένα τῶν ἐχθρῶν μωμήσομαι ἐσθλὸν ἐόντδ,	-uu - -- --uu -u --	lyric	
οὐδὲ μὲν αἰνήσω δειλὸν ἐόντα φίλον.	-u u --- -u u-u u-	dactylic pentameter	
Κύρνε, κύει πόλις ἥδε, δέδοικα δὲ μὴ τέκῃ ἄνδραβ	-u u- uu -u u-u u - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ὑβριστήν, χαλεπῆς ἡγεμόνα στάσιος·	--- uu- -uu- uuu	lyric	
ἀστοὶ μὲν γὰρ ἔασι σαόφρονες, ἡγεμόνες δὲ	-- - u u-- u-uu -uu- -	lyric	
τετράφαται πολλὴν ἐς κακότητα πεσεῖν.	-uu- -- - uu-u u-	dactylic pentameter	
μή μ᾽ἔπεσιν μὲν στέργε, νόον δ᾽ἔχε καὶ φρένας ἄλλῃ,	- uu- - -u u- uu - uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εἴ με φιλεῖς καί σοι πιστὸς ἔνεστι νόος·	- u u- - - -u u-u u-	dactylic pentameter	
ἀλλὰ φίλει καθαρὸν θέμενος νόον ἤ μ᾽ἀποειπὼν	-u u- uu- uu- uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἔχθαιρ᾽, ἐμφανέως νεῖκος ἀειράμενος.	-- -uu- -u u-uu-	dactylic pentameter	
οὕτω χρὴ τον γ᾽ἐσθλὸν ἐπιστρέψαντα νόημα	-- - - -u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔμπεδον αἰὲν ἔχειν ἐς τέλος ἀνδρὶ φίλῳ.	-uu -u u- - uu -u u-	dactylic pentameter	
Δημῶναξ, σοὶ πολλὰ φέρειν βαρύ· οὐ γὰρ ἐπίστῃ	--- - -u u- uu - u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τοῦθ᾽ ἕρδειν ὅτι σοι μὴ καταθύμιον ᾖ.	- -- uu - - uu-uu -	dactylic pentameter	
Κάστορ καὶ Πολύδευκες, οἳ ἐν Λακεδαίμονι δίῃ	-- - uu-u u - uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ναίετ᾽ ἐπ᾽ Εὐρώτᾳ, καλλιρόῳ ποταμῷ,	-u u --- -uu- uu-	dactylic pentameter	
εἴ ποτε βουλεύσαιμι φίλῳ κακόν, αὐτὸς ἔχοιμι,	- uu ---u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
εἰ δέ τι κεῖνος ἐμοί, δὶς τόσον αὐτὸς ἔχοι.	- u u -u u- - uu -u u-	dactylic pentameter	
Ἀργαλέως μοι θυμὸς ἔχει περὶ σῆς φιλότητος·	-uu- - -u u- uu - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οὔτε γὰρ ἐχθαίρειν οὔτε φιλεῖν δύναμαι,	-u u --- -u u- uu-	dactylic pentameter	
γινῴσκων χαλεπὸν μέν, ὅταν φίλος ἀνδρὶ γένηται,	--- uu- u u- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐχθαίρειν, χαλεπὸν δ᾽οὐκ ἐθέλοντα φιλεῖν.	--- uu- - uu-u u-	dactylic pentameter	
σκέπτεο δὴ νῦν ἄλλον· ἐμοί γε μὲν οὔτις ἀνάγκη	-uu - - -u u- u u -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τοῦθ᾽ ἕρδειν· τῶν μοι πρόσθε χάριν τίθεσο.	- -- - - -u u- uu-	dactylic pentameter	
ἤδη καὶ πτερύγεσσιν ἐπαίρομαι ὥστε πετεινὸν	-- - uu-u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐκ λινέης νεφέλης ἄνδρα κακὸν προφυγών,	- uu- uu- -u u- uu-	dactylic pentameter	
βρόκχον ἀπορρήξας· σὺ δ᾽ἐμῆς φιλότητος ἁμαρτὼν	-u u--- u u- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὕστερον ἡμετέρην γνώσῃ ἐπιφροσύνην.	-uu -uu- -u u-uu-	dactylic pentameter	
ὅστις σοι βούλευσεν ἐμεῦ πέρι καὶ σ᾽ἐκέλευσεν	-- - --u u- uu - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οἴχεσθαι προλιπόνθ᾽ ἡμετέρην φιλίην·	--- uu- -uu- uu-	dactylic pentameter	
ὕβρις καὶ Μάγνητας ἀπώλεσε καὶ Κολοφῶνα	-- - --u u-uu - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
καὶ Σμύρνην· πάντως, Κύρνε, καὶ ὔμμ᾽ ἀπολεῖ.	- -- -- -u u - uu-	dactylic pentameter	
δόξα μὲν ἀνθρώποισι κακὸν μέγα, πεῖρα δ᾽ἄριστον·	-u u ---u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
πολλοὶ ἀπείρητοι δόξαν ἔχουσ᾽ ἀγαθοί.	-u u--- -u u- uu-	dactylic pentameter	
ἐς βάσανον δ᾽ἐλθὼν παρατριβόμενός τε μολίβδῳ	- uu- -- uu-uu- u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
χρυσὸς ἄπεφθος ἐὼν δῆλος ἅπασιν ἔσῃ.	-u u-u u- -u u-u u-	dactylic pentameter	
ὤ μοι ἐγὼ δειλός· καὶ δὴ κατάχαρμα μὲν ἐχθροῖς	- u u- -- - - uu-u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τοῖς δὲ φίλοισι πόνος δεινὰ παθὼν γενόμην.	- u u-u u- -u u- uu-	dactylic pentameter	
Κύρν᾽, οἱ πρόσθ᾽ ἀγαθοὶ νῦν αὖ κακοί, οἱ δὲ κακοὶ πρὶν	- - - uu- - - uu - u u- -	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
νῦν ἀγαθοί. τίς κεν ταῦτ᾽ ἀνέχοιτ᾽ ἐσορῶν,	- uu- - - - uu- uu-	dactylic pentameter	
τοὺς ἀγαθοὺς μὲν ἀτιμοτέρους, κακίους δὲ λαχόντας	- uu- u u-uu- uu- u u--	dactylic hexameter	hepthemimeral, trithemimeral
τιμῆς; μνηστεύει δ᾽ἐκ κακοῦ ἐσθλὸς ἀνήρ·	-- --- - uu -u u-	dactylic pentameter	
ἀλλήλους δ᾽ἀπατῶντες ἐπ᾽ ἀλλήλοισι γελῶσιν,	--- uu-u u ---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
οὔτ᾽ ἀγαθῶν μνήμην εἰδότες οὔτε κακῶν.	- uu- -- -uu -u u-	dactylic pentameter	
πολλὰ δ᾽ἀμηχανίῃσι κυλίνδομαι ἀχνύμενος κῆρ·	-u u-uu-u u-uu -uu- -	dactylic hexameter	feminine penthemimeral
ἀρχὴν γὰρ πενίης οὐχ ὑπερεδράμομεν.	-- - uu- - uu-uu-	dactylic pentameter	
χρήματ᾽ ἔχων πενίην μ᾽ὠνείδισας· ἀλλὰ τὰ μέν μοι	-u u- uu- --uu -u u - -	dactylic hexameter	masculine penthemimeral, trithemimeral
ἔστι, τὰ δ᾽ἐργάσομαι θεοῖσιν ἐπευξάμενος.	-u u -uu- -u u-uu-	dactylic pentameter	
Πλοῦτε, θεῶν κάλλιστε καὶ ἱμεροέστατε πάντων,	-u u- --u u -uu-uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
σὺν σοὶ καὶ κακὸς ὢν γίνεται ἐσθλὸς ἀνήρ.	- - - uu - -uu -u u-	dactylic pentameter	
ἥβης μέτρον ἔχοιμι, θιλοῖ δέ με Φοῖβος Ἀπόλλων	-- -u u-u u- u u -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
Λητοϊδης καὶ Ζεὺς ἀθανάτων βασιλεύς,	-uu- - - -uu- uu-	dactylic pentameter	
ὄφρα δίκῃ ζώοιμι κακῶν ἔκτοσθεν ἁπάντων,	-u u- --u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἥβῃ καὶ πλούτῳ θυμὸν ἰαινόμενος.	-- - -- -u u-uu-	dactylic pentameter	
μή με κακῶν μίμνῃσκε· πέπονθά τοι οἷά τ᾽Ὀδυσσεύς,	- u u- --u u-u u -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὅστ᾽ Ἀΐδεω μέγα δῶμ᾽ ἤλυθεν ἐξαναδύς,	- uu- uu - -uu -uu-	dactylic pentameter	
ὃς δὴ καὶ μνηστῆρας ἀνείλετο νηλέϊ θυμῷ	- - - --u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
Πηνελόπης εὔφρων κουριδίης ἀλόχου,	-uu- -- -uu- uu-	dactylic pentameter	
ἥ μιν δήθ᾽ ὑπέμεινε φίλῳ παρὰ παιδὶ μένουσα	- - - uu-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὄφρα τε γῆς ἐπέβη δειμαλέους τε μυχούς.	-u u - uu- -uu- u u-	dactylic pentameter	
Ἐμπίομαι πενίης θυμοφθόρου οὐ μελεδαίνων	-uu- uu- --uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
οὐδ᾽ ἀνδρῶν ἐχθρῶν οἵ με λέγουσι κακῶς·	- -- -- - u u-u u-	dactylic pentameter	
ἀλλ᾽ ἥβην ἐρατὴν ὀλοφύρομαι, ἥ μ᾽ἐπιλείπει,	- -- uu- uu-uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
κλαίω δ᾽ἀργαλέον γῆρας ἐπερχόμενον.	-- -uu- -u u-uu-	dactylic pentameter	
Κύρνε, παροῦσι φίλοισι κακοῦ καταπαύσομεν ἀρχήν,	-u u-u u-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ζητῶμεν δ᾽ἕλκει φάρμακα φυομένῳ.	--- -- -uu -uu-	dactylic pentameter	
†ἐλπὶς ἐν ἀνθρώποισι μόνη θεὸς ἐσθλὴ ἔτ᾽ ἐστίν,	-u u ---u u- uu -u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἄλλοι δ᾽Οὔλυμπόνδ᾽ ἐκπρολιπόντες ἔβαν·	-- --- -uu-u u-	dactylic pentameter	
ᾤχετο μὲν Πίστις, μεγάλη θεός, ᾤχετο δ᾽ἀνδρῶν	-uu - -- uu- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
σωφροσύνη, Χάριτές τ᾽,ὦ φίλε, γῆν ἔλιπον.	-uu- uu- - uu - uu-	dactylic pentameter	
ὅρκοι δ᾽οὐκέτι πιστοὶ ἐν ἀνθρώποισι δίκαιοι,	-- -uu -u u ---u u--	dactylic hexameter	feminine penthemimeral
οὐδὲ θεοὺς οὐδεὶς ἅζεται ἀθανάτους·	-u u- -- -uu -uu-	dactylic pentameter	
εὐσεβέων δ᾽ἀνδρῶν γένος ἔφθιται, οὐδὲ θέμιστας	-uu- -- uu -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
οὐκέτι γινῴσκουσ᾽ οὐδὲ μὲν εὐνομίας.	-uu --- -u u -uu-	dactylic pentameter	
ἀλλ᾽ ὄφρα τις ζώῃ καὶ ὁρᾷ φάος ἠελίοιο	- uu - -- u u- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
εὐσεβέων περὶ θεοὺς Ἐλπίδα προσσεβέτω·	-uu- uu - -uu -uu-	dactylic pentameter	
εὐχέσθω δὲ θεοῖσι κατ᾽ ἀγλαὰ μηρία καίων	--- u u-u u -uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐλπίδι τε πρώτῃ καὶ πυμάτῃ θυέτω.	-uu - -- - uu- uu-	dactylic pentameter	
φραζέσθω δ᾽ἀδίκων ἀνδρῶν σκολιὸν λόγον αἰεί,	--- uu- -- uu- uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οἳ θεῶν ἀθανάτων οὐδὲν ὀπιζόμενοι	- - -uu- -u u-uu-	dactylic pentameter	
αἰὲν ἐπ᾽ ἀλλοτρίοις κτεάνοις ἐπέχουσι νόημα,	-u u -uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
αἰσχρὰ κακοῖς ἔργοις σύμβολα θηκάμενοι.	-u u- -- -uu -uu-	dactylic pentameter	
μήποτε τὸν παρεόντα μεθεὶς φίλον ἄλλον ἐρεύνα	-uu - uu-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
δειλῶν ἀνθρώπων ῥήμασι πειθόμενος.	-- --- -uu -uu-	dactylic pentameter	
εἴη μοι πλουτοῦντι κακῶν ἀπάτερθε μεριμνέων	-- - --u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ζώειν ἀβλαβέως μηδὲν ἔχοντι κακόν.	-- -uu- -u u-u u-	dactylic pentameter	
οὐκ ἔραμαι πλουτεῖν οὐδ᾽ εὔχομαι, ἀλλά μοι εἴη	- uu- -- - -uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
ζῆν ἀπὸ τῶν ὀλίγων μηδὲν ἔχοντι κακόν.	- uu - uu- -u u-u u-	dactylic pentameter	
πλοῦτος καὶ σοφίη θνητοῖς ἀμαχώτατον αἰεί·	-- - uu- -- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οὔτε γὰρ ἂν πλούτου θυμὸν ὑπερκορέσαις,	-u u - -- -u u-uu-	dactylic pentameter	
ὣς δ᾽αὔτως σοφίην ὁ σοφώτατος οὐκ ἀποφεύγε;,	- -- uu- u u-uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀλλ᾽ ἔραται, θυμὸν δ᾽οὐ δύναται τελέσαι.	- uu- -- - uu- uu-	dactylic pentameter	
ὦ νέοι οἷ νῦν ἄνδρες, "ἐμοί γε μεν οὔτις ἀνάγκη	- uu - - -u u- u u -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ταῦθ᾽ ἕρδειν· τῶν μοι πρόσθε χάριν τίθεσο."	- -- - - -u u- uu-	dactylic pentameter	
οὐδένα θησαυρὸν παισὶν κατανῆσαι ἄμεινον·	-uu --- -- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
αἰτοῦσιν δ᾽ἀγαθοῖς ἀνδράσι, Κύρνε, δίδου.	--- uu- -uu -u u-	dactylic pentameter	
"οὐδεὶς γὰρ πάντ᾽ ἐστὶ πανόλβιος· ἀλλ᾽ ὁ μὲν ἐσθλὸς	-- - - -u u-uu - u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
τολμᾷ ἔχων τὸ κακόν, κοὐκ ἐπίδηλον ὅμως·	-u u- u u- - uu-u u-	dactylic pentameter	
δειλὸς δ᾽οὔτ᾽ ἀγαθοῖς τις ἐπίσταται οὔτε κακοῖσι	-- - uu- u u-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
θυμὸν ὁμῶς μίσγειν. ἀθανάτων τε δόσεις	-u u- -- -uu- u u-	dactylic pentameter	
παντοῖαι θνητοῖσιν ἐπέρχοντ᾽· ἀλλ᾽ ἐπιτολμᾶν	--- --u u-- - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
χρὴ δῶρ᾽ ἀθανάτων οἷα διδοῦσιν ἔχειν."	- - -uu- -u u-u u-	dactylic pentameter	
ὀφθαλμοὶ καὶ γλῶσσα καὶ οὔατα καὶ νόος ἀνδρὶ	--- - -u u -uu - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐν μέσσῳ στηθέων εὐξυνέτῳ φύεται.	- -- -- -uu- uu-	dactylic pentameter	
τοιοῦτός τοι ἀνὴρ ἔστω φίλος, ὃς τὸν ἑταῖρον	--- u u- -- uu - u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
γινῴσκων ὀργὴν καὶ βαρὺν ὄντα φέρει	--- -- - uu -u u-	dactylic pentameter	
ἀντὶ κασιγνήτου. σὺ δέ μοι, φίλε, τοῦτ᾽ ἐνὶθυμῷ	-u u--- u u - uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
φράζεο, καί ποτέ μου μνήσεαι ἐξοπίσω.	-uu - uu - -uu -uu-	dactylic pentameter	
οὔτιν᾽ ὁμοῖον ἐμοὶ δύναμαι διζήμενος εὑρεῖν	-u u-u u- uu- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
πιστὸν ἑταῖρον ὅτῳ μή τις ἔνεστι δόλος·	-u u-u u- - u u-u u-	dactylic pentameter	
ἐς βάσανον δ᾽ἐλθὼν παρατριβόμενός τε μολίβδῳ	- uu- -- uu-uu- u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
χρυσός, ὑπερτερίης ἄμμιν ἔνεστι τύπος.	-u u-uu- -u u-u u-	dactylic pentameter	
τοῖς ἀγαθοἷς σύμμισγε, κακοῖσι δὲ μήποθ᾽ ὁμαρτεῖ,	- uu- --u u-u u -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
εὖτ᾽ ἂν ὁδοῦ τελέῃς τέρματ᾽ ἐπ᾽ ἐμπορίην.	- u u- uu- -u u -uu-	dactylic pentameter	
τῶν ἀγαθῶν ἐσθλὴ μὲν ἀπόκρισις ἐσθλὰ δὲ ἔργα·	- uu- -- u u-uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
τῶν δὲ κακῶν ἄνεμοι δειλὰ φέρουσιν ἔπη.	- u u- uu- -u u-u u-	dactylic pentameter	
ἐκ καχεταιρειης κακὰ γίνεται· εὖ δὲ καὶ αὐτὸς	- uu--- uu -uu - u u --	dactylic hexameter	masculine penthemimeral
γνώσῃ, ἐπεὶ μεγάλους ἤλιτες ἀθανάτους.	-u u- uu- -uu -uu-	dactylic pentameter	
γνώμην, Κύρνε, θεοὶ θνητοῖσι διδοῦσιν ἄριστον	-- -u u- --u u-u u--	dactylic hexameter	masculine penthemimeral
ἀνθρώποις· γνώμη πείρατα παντὸς ἔχει.	--- -- -uu -u u-	dactylic pentameter	
ὢ μάκαρ, ὅστις δή μιν ἔχει φρεσίν· ἦ πολὺ κρέσσων	- uu -- - u u- uu - uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὕβριος οὐλομένης λευγαλέου τε κόρου·	-uu -uu- -uu- u u-	dactylic pentameter	
ἔστι δὲ ταῦτα βροτοῖσι κακῶν τῶν οὔτι κάκιον·	-u u -u u-u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
πᾶσα γὰρ ἐκ τούτων, Κύρνε, πέλει κακότης.	-u u - -- -u u- uu-	dactylic pentameter	
εἴ κ᾽εἴης ἔργων αἰσχρῶν ἀπαθὴς καὶ ἀεργός,	- -- -- -- uu- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Κύρνε, μέγιστόν κεν πεῖραρ ἔχοις ἀρετῆς.	-u u-- - -u u- uu-	dactylic pentameter	
τολμᾶν χρὴ χαλεποῖσιν ἐν ἄλγεσιν ἦτορ ἔχοντα,	-- - uu-u u -uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
πρὸς δὲ θεῶν αἰτεῖν ἔκλυσιν ἀθανάτων.	- u u- -- -uu -uu-	dactylic pentameter	
Κύρνε, θεοὺς αἰδοῦ καὶ δείδιθι· τοῦτο γὰρ ἄνδρα	-u u- -- - -uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
εἴργει μήθ᾽ ἕρδειν μήτε λέγειν ἀσεβῆ·	-- - -- -u u- uu-	dactylic pentameter	
δημοφάγον δὲ τύραννον, ὅπως ἐθέλῃς, κατακλῖναι	-uu- u u-u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οὐ νέμεσις πρὸς θεῶν γίνεται οὐδεμία.	- uu- - - -uu -uu-	dactylic pentameter	
οὐδένα, Κύρν᾽, αὐγαὶ φαεσιβρότου ἠελίοιο	-uu - -- uu-uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἄνδρ᾽ ἐφορῶσ᾽ ᾧ μὴ μῶμος ἐπικρέμαται.	- uu- - - -u u-uu-	dactylic pentameter	
ἀστῶν δ᾽οὐ δύναμαι γνῶναι νόον ὅντιν᾽ ἔχουσιν·	-- - uu- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οὔτε γὰρ εὖ ἕρδων ἁνδάνω οὔτε κακῶς.	-u u - -- -uu -u u-	dactylic pentameter	
νοῦς ἀγαθὸν καὶ γλῶσσ᾽· ἀτὰρ ἐν παύροισι πέφυκεν	- uu- - - uu - --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀνδράσιν οἳ τούτων ἀμφοτέρων ταμίαι.	-uu - -- -uu- uu-	dactylic pentameter	
οὔτις ἄποινα διδοὺς θάνατον φύγοι, οὐδὲ βαρεῖαν	-u u-u u- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
δυστυχίην, εἰ μὴ μοῖρ᾽ ἐπὶ τέρμα βάλοι·	-uu- - - - uu -u u-	dactylic pentameter	
οὐδ᾽ ἂν δυσφροσύνης ὅτε δὴ θεὸς ἄλγεα πέμποι,	- - -uu- uu - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
θνητὸς ἀνὴρ δώροις ἱλάμενος προφύγοι.	-u u- -- -uu- uu-	dactylic pentameter	
οὐκ ἔραμαι κλισμῷ βασιληΐῳ ἐγκατακεῖσθαι	- uu- -- uu-uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
τεθνέως, ἀλλά τι μοι ζῶντι γένοιτ᾽ ἀγαθόν.	-- -u u - -u u- uu-	dactylic pentameter	
ἀσπάλαθοι δὲ τάπησιν ὁμοῖον στρῶμα θανόντι·	-uu- u u-u u-- -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
εὔκολος ἢ σκληρῷ κλίνεται ἢ μαλακῷ.	-uu - -- -uu - uu-	dactylic pentameter	
μήτι θεοὺς ἐπίορκον ἐπόμνυθι· οὐ γὰρ ἀνυστὸν	-u u- uu-u u-uu - u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀθανάτους κρύψαι χρεῖος ὀφειλόμενον.	-uu- -- -u u-uu-	dactylic pentameter	
ὄρνιθος φωνήν, Πολυπαίδη, ὀξὺ βοώσης	--- -- uu-- -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἤκουσ᾽, ἥτε βροτοῖς ἄγγελος ἦλθ᾽ ἀρότου	-- -u u- -uu - uu-	dactylic pentameter	
ὡραίου· καί μοι κραδίην ἐπάταξε μέλαιναν	--- - - uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὅττι μοι εὐανθεῖς ἄλλοι ἔχουσιν ἀγρούς,	-u u --- -u u-u u-	dactylic pentameter	
οὐδ᾽ ἐμοὶ ἡμίονοι κύφων᾽ ἕλκουσιν ἀρότρου,	- uu -uu- -- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τῆς μάλα μισητῆς εἵνεκα ναυτιλίης.	- uu --- -uu -uu-	dactylic pentameter	
οὐκ εἶμ᾽, οὐδ᾽ ἐπ᾽ ἐμοῦ κεκλαύσεται οὐδ᾽ ἐπὶ τύμβῳ	- - - u u- --uu - uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
οἰμωχθεὶς ὑπὸ γῆν εἶσι τύραννος ἀνήρ,	--- uu - -u u-u u-	dactylic pentameter	
οὐδ᾽ ἂν ἐκεῖνος ἐμοῦ τεθνηότος οὔτ᾽ ἀνιῷτο	- u u-u u- --uu - uu--	dactylic hexameter	masculine penthemimeral
οὔτε κατὰ βλεφάρων θέρμα βάλοι δάκρυα.	-u u- uu- -u u- uu-	dactylic pentameter	
οὔτε σε κωμάζειν ἀπερύκομεν οὔτε καλοῦμεν,	-u u --- uu-uu -u u--	dactylic hexameter	masculine penthemimeral
ἀργαλέος παρεών, καὶ φίλος εὔτ᾽ ἂν ἀπῇς.	-uu- uu- - uu - u u-	dactylic pentameter	
αἴθων μὲν γένος εἰμί, πόλιν δ᾽εὐτείχεα Θήβην	-- - uu -u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οἰκῶ πατρῴας γῆς ἀπερυκόμενος.	-- --- - uu-uu-	dactylic pentameter	
μή μ᾽ἀφελῶς παίζουσα φίλους δένναζε τοκῆας,	- uu- --u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Ἄργυρι. σοὶ μὲν γὰρ δούλιον ἦμαρ ἔπι·	-uu - - - -uu -u u-	dactylic pentameter	
ἡμῖν δ᾽ἄλλα μέν ἐστι, γύναι, κακὰ πόλλ᾽ ἐπεὶ ἐκ γῆς	-- -u u -u u- uu - uu - -	dactylic hexameter	feminine penthemimeral, hepthemimeral
φεύγομεν, ἀργαλέη δ᾽οὐκ ἔπι δουλοσύνη,	-uu -uu- - uu -uu-	dactylic pentameter	
οὐδ᾽ ἡμᾶς περνᾶσι· πόλις γε μέν ἐστι καὶ ἡμῖν	- -- --u u- u u -u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
καλὴ Ληθαίῳ κεκλιμένη πεδίῳ.	-- --- -uu- uu-	dactylic pentameter	
μήποτε πὰρ κλαίοντα καθεζόμενοι γελάσωμεν	-uu - --u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
τοῖς αὐτῶν ἀγαθοῖς, Κύρν᾽, ἐπιτερπόμενοι.	- -- uu- - uu-uu-	dactylic pentameter	
ἐχθρῷ μὲν χαλεπὸν τὸν δυσμενῆ ἐξαπατῆσαι	-- - uu- - -uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
Κύρνε, φίλον δὲ φίλῳ ῥᾴδιον ἐξαπατᾶν.	-u u- u u- -uu -uu-	dactylic pentameter	
πολλὰ φέρειν εἴωθε δέος θνητοῖσι βροτοῖσι	-u u- --u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πταίσματα τῆς γνώμης, Κύρνε, ταρασσομένης.	-uu - -- -u u-uu-	dactylic pentameter	
οὐδέν, Κύρν᾽, ὀργῆς ἀδικώτερον, ἣ τὸν ἔχοντα	-- - -- uu-uu - u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
πημαίνει θυμῷ δειλὰ χαριζομένη.	--- -- -u u-uu-	dactylic pentameter	
οὐδέν, Κύρν᾽ ἀγαθῆς γλυκερώτερόν ἐστι γυναικός·	-- - uu- uu-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
μάρτυς ἐγώ, σὺ δ᾽ἐμοὶ γίγνου ἀληθοσύνης.	-u u- u u- -u u-uu-	dactylic pentameter	
ἤδη γάρ με κέκληκε θαλάσσιος οἴκαδε νεκρὸς	-- - u u-u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
