ἀγρόμεναι λιμναῖον ὑπὸ στόμα καὶ δονακῆας	-uu- --u u- uu - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὑδρηλοὺς ὠδῖνος ἐπαλγέος ἐμνήσαντο·	--- --u u-uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
καὶ τὰ μὲν ὅσσα κίχωσι μεταδρομάδην κατέδουσιν	- u u -u u-u u-uu- uu--	dactylic hexameter	feminine penthemimeral
ὠά, τὰ δ᾽ἐν δονάκεσσι καὶ ἐν σχοίνοισι μένοντα	-u u - uu-u u - --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πηλαμύδων ἀγέλας ὥρῃ τέκεν· αἱ δ᾽ὅτε κῦμα	-uu- uu- -- uu - uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
πρῶτον ἐπιψαίρωσι πόροιο τε πειρήσωνται,	-u u---u u-u u ----	dactylic hexameter	feminine penthemimeral
ξεῖνον ἁλὸς σπεύδουσι μετὰ πλόον, οὐδ᾽ ἐθέλουσι	-u u- --u u- uu - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
μίμνειν ἔνθ᾽ ἐγένοντο καὶ ἠβαιαί περ ἐοῦσαι.	-- - uu-u u --- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
Θρηΐκιος δέ τίς ἐστιν ἁλὸς πόρος, ὅντε βάθιστον	-uu- u u -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
φασὶ Ποσειδάωνος ἐνὶ κλήροισι τετύχθαι·	-u u---u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἐκ τοῦ καί τε Μέλας κικλήσκεται, οὐδέ ἑ λάβροι	- - - u u- --uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
λίην οὐδ᾽ ὑπέροπλοι ἐπιθρώσκουσιν ἀῆται·	-- - uu-u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐν δ᾽ἄρα οἱ κευθμῶνες ὑποβρύχιοι πεφύασι	- uu - --u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
κοῖλοι, πηλώεντες, ἀθέσφατοι, οἷς ἔνι πολλὰ	-- ---u u-uu - uu --	dactylic hexameter	feminine penthemimeral
τίκτεται, ἠβαιοῖσιν ὅσ᾽ ἰχθύσι δαῖτας ὀφέλλει.	-uu ---u u -uu -u u--	dactylic hexameter	feminine penthemimeral
ἔνθα καὶ ἀρτιγόνοισι πέλει πρώτιστα κέλευθα	-u u -uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
πηλαμύδων ἑσμοῖσιν, ἐπεὶ περιώσιον ἄλλων	-uu- --u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εἰναλίων φρίσσουσι δυσαέα χείματος ὁρμήν·	-uu- --u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
χεῖμα δὲ πηλαμύδεσσιν ἀπαμβλύνει φάος ὄσσων.	-u u -uu-u u--- uu --	dactylic hexameter	feminine penthemimeral
ἔνθα δ᾽ἐν εὐρωποῖσιν ἁλὸς λαγόνεσσι πεσοῦσαι	-u u ---u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
αὔτως δηθύνουσιν, ἀεξόμεναι δὲ μένουσι	-- ---u u-uu- u u--	dactylic hexameter	feminine penthemimeral
λαρὸν ἔαρ· τῇ δέ σφι καὶ ἵμερος ἄνεται εὐνῆς·	-u u- - - u u -uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
πλησάμεναι δὲ τόκοιο παλίμποροι αὖτις ἵενται	-uu- u u-u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
πατρῷον μετὰ κῦμα, μόγον δ᾽ἀπὸ γαστρὸς ἔθεντο.	--- uu -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τὰς δ᾽ἤτοι Μέλανος μὲν ὑπὲρ βαθὺ λαῖτμα πόροιο	- -- uu- u u- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Θρήϊκες ἀγρώσσουσιν ἀπηνέϊ χείματος ὥρῃ,	-uu ---u u-uu -uu --	dactylic hexameter	feminine penthemimeral
θήρην ἀργαλέην καὶ ἀτερπέα, δηϊοτῆτος	-- -uu- u u-uu -uu--	dactylic hexameter	masculine penthemimeral
θεσμὸν ὑφ᾽ αἱματόεντα καὶ ἄγριον αἶσαν ὀλέθρου.	-u u -uu-u u -uu -u u--	dactylic hexameter	feminine penthemimeral
ἔστι τις οὐ δολιχὴ μὲν ἀτὰρ πάχος ὅττι μεγίστη,	-u u - uu- u u- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
μῆκος ὅσον πῆχυς, στιβαρὴ δοκίς· ἐν δέ οἱ ἄκρῃ	-u u- -- uu- uu - u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
πολλὴ μὲν μολίβοιο χύσις, πολλαὶ δὲ σιδήρου	-- - uu-u u- -- u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αἰχμαὶ τριγλώχινες ἐπασσύτεραι πεφύασι·	-- ---u u-uu- uu--	dactylic hexameter	feminine penthemimeral
πεῖσμα δέ μιν περίμηκες ἐΰπλοκον ἀμφιβέβηκε.	-u u - uu-u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
δουρὶ δ᾽ἀναπλώσαντες, ἁλὸς πόρος ἔνθα βάθιστος,	-u u---u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἐς βυθὸν ἠερόεντα περικρατὲς ἧκαν ἔνερθε	- uu -uu-u u-uu -u u--	dactylic hexameter	feminine penthemimeral
πυθμένος εἰλατίνου κρατερὸν σθένος· αἶψα δὲ ῥιπῇ	-uu -uu- uu- uu -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
σπερχόμενον, μολίβῳ τε καταρρεπὲς ἠδὲ σιδήρῳ,	-uu- uu- u u-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
σεύεται ἐς νεάτας ῥίζας ἁλός, ἔνθ᾽ ἀμενηναῖς	-uu - uu- -- uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
πηλαμύσι προὔτυψεν ἐν ἰλύσι πεπτηυίαις·	-uu- --u u -uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
σὺν δ᾽ἕλε σύν τ᾽ἐτόρησεν ὅσον κίχε δειλὸν ὅμιλον.	- uu - uu-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οἱ δὲ θοῶς ἀνέρυσσαν ἐληλαμένας περὶ χαλκῷ	- u u- uu-u u-uu- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
παλλομένας ἐλεεινὰ σιδηρείῃς ὀδύνῃσι.	-uu- uu-u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
τὰς δέ τις εἰσορόων καί κεν θρασυκάρδιος ἀνὴρ	- u u -uu- - - uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
οἰκτείραι θήρης τε δυσαγρέος ἠδὲ μόροιο·	--- -- u u-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
τῆς μὲν γὰρ λαγόνεσσιν ἐλήλατο δουρὸς ἀκωκή,	- - - uu-u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τῆς δὲ κάρη ξυνέπειρε θοὸν βέλος, ἡ δ᾽ὑπὲρ οὐρὴν	- u u- uu-u u- uu - uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οὔτασται, νηδὺν δ᾽ἑτέρης, ἄλλης δ᾽ἕλε νῶτα	--- -- uu- -- uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
δριμὺς ἄρης, ἄλλη δὲ μέσον κενεῶνα πέπαρται.	-u u- -- u u- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὡς δ᾽ὁπότε, κρινθέντος ἐνυαλίοιο κυδοιμοῦ,	- uu- --u u-uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
δουριφάτους κονίης τε καὶ αἵματος ἐξανελόντες	-uu- uu- u u -uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
εὐνὴν ἐς πυρόεσσαν ἑοὶ στέλλωσιν ἑταῖροι	-- - uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
μυρόμενοι· τὰ δὲ πολλὰ καὶ αἰόλα σώμασι νεκρῶν	-uu- u u -u u -uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἕλκεα παντοῖαί τε βολαὶ πλήθουσιν Ἄρηος·	-uu --- u u- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὣς καὶ πηλαμύδεσσιν ἐπιπρέπει ἕλκεα πάντῃ,	- - -uu-u u-uu -uu --	dactylic hexameter	feminine penthemimeral
εἴδωλον πολέμοιο, φίλον γε μὲν ἀσπαλιεῦσιν.	--- uu-u u- u u -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἄλλοι δ᾽αὖ κούφοισι λίνοις ἕλον ἔθνε᾽ ἀφαυρῶν	-- - --u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πηλαμύδων· αἰεὶ γὰρ ἀνὰ κνέφας, ὅττι κεν ἅλμῃ	-uu- -- u u- uu -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐμπίπτῃ, τρομέουσι, φόβον δ᾽ὀρφναῖον ἔχουσιν·	--- uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὄρφνῃ δ᾽ἀγρώσσονται, ἀτυζόμεναι κατὰ βένθος.	-- ---u u-uu- uu --	dactylic hexameter	feminine penthemimeral
δίκτυα γὰρ μάλα κοῦφα λίνων στήσαντες ἐλαφρῶν	-uu - uu -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
κυκλόσε δινεύουσι, βίῃ θείνοντες ἐρετμοῖς	-uu ---u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
νῶτον ἁλός, κοντοῖς τε καταΐγδην κτυπέουσιν·	-u u- -- u u--- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
αἱ δ᾽ὑπό μαρμαρυγῆς ταχυήρεος ἠδ᾽ ὁμάδοιο	- uu -uu- uu-uu - uu--	dactylic hexameter	masculine penthemimeral
φυζαλέαι θρώσκουσι, λίνου δ᾽εἰς κόλπον ἵενται	-uu- --u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀτρέμας ἑστηῶτος, ὀιόμεναι σκέπας εἶναι,	-uu ---u u-uu- uu --	dactylic hexameter	feminine penthemimeral
νήπιαι, αἳ δούποιο φόβῳ μόρον εἰσεπέρησαν.	-uu - --u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἔνθ᾽ οἱ μὲν σχοίνοισιν ἐπισπέρχουσ᾽ ἑκάτερθε,	- - - --u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
δίκτυον ἐξερύοντες ἐπ᾽ ᾐόνας· αἱ δ᾽ὁρόωσαι	-uu -uu-u u -uu - uu--	dactylic hexameter	feminine penthemimeral
σχοίνους κινυμένας, ἀνεμώλια δείματ᾽ ἔχουσαι,	-- -uu- uu-uu -u u--	dactylic hexameter	masculine penthemimeral
εἰλόμεναι πτήσσουσι καὶ ἀθρόαι ἐσπείρηνται.	-uu- --u u -uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
πολλά κεν ἀγραίοισι τότ᾽ ἀρήσαιτο θεοῖσι	-u u ---u u ---u u--	dactylic hexameter	feminine penthemimeral
δικτυβόλος, μήτ᾽ οὖν τι θορεῖν ἔκτοσθε λίνοιο,	-uu- - - u u- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
μήτε τι κινύμενον δεῖξαι πόρον· ἢν γὰρ ἴδωνται	-u u -uu- -- uu - u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
πηλαμύδες, τάχα πᾶσαι ὑπὲρ κούφοιο λίνοιο	-uu- uu -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἐς βυθὸν ἀΐσσουσι καὶ ἄπρηκτον λίπον ἄγρην.	- uu ---u u --- uu --	dactylic hexameter	feminine penthemimeral
εἰ δ᾽οὔ σφι μακάρων τις ἁλιπλάγκτων νεμεσήσει,	- - - uu- u u--- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
πολλάκι καὶ τραφερῆς ὑπὲρ ᾐόνος ἑλκυσθεῖσαι	-uu - uu- uu -uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
ἔξαλοι οὐκ ἐθέλουσι λιπεῖν λίνον, ἀλλ᾽ ἐνέχονται,	-uu - uu-u u- uu - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αὐτὴν μήρινθον πολυδινέα πεφρικυῖαι.	-- --- uu-uu ----	dactylic hexameter	masculine penthemimeral
ὧδε καὶ ἐν ξυλόχοισιν ὀρέστεροι ἀγρευτῆρες	-u u - uu-u u-uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
εἷλον ἀναλκείην ἐλάφων εὐαγρέϊ τέχνῃ,	-u u--- uu- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
μηρίνθῳ στέψαντες ἅπαν δρίος· ἀμφὶ δὲ κούφων	--- --u u- uu -u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὀρνίθων δήσαντο θοὰ πτερά· ταὶ δ᾽ἐσορῶσαι	--- --u u- uu - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἠλέματα πτώσσουσι κενὸν φόβον, οὐδὲ πελάσσαι	-uu- --u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
μαψιδίως πτερύγεσσιν ἀτυζόμεναι μεμάασιν,	-uu- uu-u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
εἰσόκε θηρητῆρες ἐπαΐξαντες ἕλωσι.	-uu ---u u---u u--	dactylic hexameter	feminine penthemimeral
καὶ μέν τις δύπτης ἁλίων εὐμήχανος ἔργων	- - - -- uu- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
νόσφι δόλου παλάμῃσιν ἐπαΐξας ἕλεν αὐταῖς	-u u- uu-u u-uu -- --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἰχθῦς, ἠΰτε χέρσον ἀμειβόμενος πόρον ἅλμης,	-- -uu -u u-uu- uu --	dactylic hexameter	feminine penthemimeral
σαργόν τε τρέσσαντα φόβῳ δειλήν τε σκίαιναν.	-- - --u u- -- u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
σαργοὶ μὲν δείσαντες ἀολλέες ἐς μυχὸν ἅλμης	-- - --u u-uu - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
εἰλόμενοι πτήσσουσιν, ἐπ᾽ ἀλλήλαις δὲ κέχυνται,	-uu- --u u --- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
δόχμιαι ἀμφιπεσόντες, ἀναφρίσσουσι δ᾽ἀκάνθαις	-uu -uu-u u---u u--	dactylic hexameter	feminine penthemimeral
νῶτα μετακλίνοντες, ἅτε σκολόπεσσιν ἁπάντῃ	-u u---u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
φραξάμενοι πυκινῇσι περίδρομον ἕρκος ἀλωῆς	-uu- uu-u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀγρονόμοι, σίντῃσι μέγαν πόνον· οὐδέ κεν ἄν τις	-uu- --u u- uu -u u - -	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἐσβαίη· σκῶλοι γὰρ ἐρητύουσι κέλευθα·	--- -- u u---u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ὣς κείνοις οὐκ ἄν τις ἐνιχρίμψειεν ἑτοίμως,	- -- - - u u---u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
οὐδ᾽ ἐπὶ χεῖρα βάλοι· περὶ γὰρ φρίσσουσι κελαιναὶ	- uu -u u- uu - --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
πρόκροσσαι πυκινῇσιν ὑπὸ σταλίκεσσιν ἄκανθαι.	--- uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλά τις ἰδμοσύνῃσιν ἀνὴρ ὑπὸ κεύθεα πόντου	-u u -uu-u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἐσσυμένως δύοιτο, περιφράζοιτο δὲ πάντῃ	-uu- --u u---u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
σαργούς, ἔνθα κάρη τε καὶ οὐραίη κλίσις αὐτῶν·	-- -u u- u u --- uu --	dactylic hexameter	masculine penthemimeral
χεῖρα δ᾽ὑπὲρ κεφαλῇσι βαλὼν καθύπερθεν ἀκάνθας	-u u- uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἦκα καταρρέξειεν ἐπικλίνοι τε πιέζων·	-u u---u u--- u u--	dactylic hexameter	feminine penthemimeral
οἱ δ᾽αὔτως μίμνουσιν ἀρηρότες ἀλλήλοισιν	- -- --u u-uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀστεμφεῖς, προβολῇσι πεποιθότες ὀξείῃσιν·	--- uu-u u-uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔνθα δύω παλάμῃσιν ἀνὴρ ἑκάτερθεν ἀείρας	-u u- uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αὖτις ἀναπλώει τελέσας πανεπίκλοπον ἔργον.	-u u--- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
πετραίην δὲ σκίαιναν ἐπὴν φόβος ἦτορ ἵκηται,	--- u u-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἐσσυμένως σπιλάδεσσιν ἐπέσσυτο καί τινα κοίλην	-uu- uu-u u-uu - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
χειὴν εἰσεπέρησε περίδρομον ἠὲ χαράδρην,	-- -uu-u u-uu -u u--	dactylic hexameter	feminine penthemimeral
ἢ ποίαις ἁλίῃσιν ὑπέδραμεν, ἠὲ καὶ ὑγροῖς	- -- uu-u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
φύκεσιν· οὐ γάρ οἵ τι μέλει σκέπας, οἷον ἅπασαν	-uu - - - u u- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
δεξάμενον ῥύσαιτο, κάρη δ᾽ἄρα δίζεται οἶον	-uu- --u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
φράξασθαι, κεφαλὴν δὲ κατακρύψασα καὶ ὄσσε	--- uu- u u---u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἔλπεται οὐχ ὁρόωσα λαθεῖν ὁρόωντος ἐφορμήν.	-uu - uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὡς δέ τις ὠμηστῆρος ἐπεσσυμένοιο λέοντος	- u u ---u u-uu-u u--	dactylic hexameter	feminine penthemimeral
βουβαλὶς ἐν λόχμῃσι κάτω τρέψασα κάρηνον	-uu - --u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
μαψιδίην φυλακὴν προτιβάλλεται, οὔθ᾽ ὁράασθαι	-uu- uu- uu-uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἔλπεται, εἰσόκε δή μιν ἐπαΐξας ὀλοὸς θὴρ	-uu -uu - u u-uu --- -	dactylic hexameter	masculine penthemimeral
δαρδάψῃ· τῆς δ᾽ἦτορ ὁμοίϊον, οὐδὲ κάρηνον	--- - -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀγκλινει, δοκέει δὲ καὶ ὀλλυμένη περ ἀλύξαι.	--- uu- u u -uu- u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
τοῖα δὲ καὶ Λιβύης πτερόεν βοτὸν ἀγκυλόδειρον	-u u - uu- uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
νήπια τεχνάζει· μελέη δέ οἱ ἔπλετο τέχνη·	-uu --- uu- u u -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὣς ἀταλὴ μελέῃσιν ὑπ᾽ ἐλπωρῇσι σκίαινα	- uu- uu-u u ---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
κέκρυπται· τάχα γάρ μιν ἐρυσσάμενος παλάμῃσιν	--- uu - u u-uu- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀγρευτὴρ ἀνέδυ τε καὶ ἀφραίνουσαν ἔφηνε.	--- uu- u u ---u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
τόσσα μὲν ἰχθυβόλων ἐδάην ἁλιεργέα τέχνης	-u u -uu- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
δήνεα, καὶ τόσσοισιν ἐπ᾽ ἰχθύσι πικρὸν ὄλεθρον·	-uu - --u u -uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τοὺς δ᾽ἄλλους ξύμπαντας ὁμοίϊος αἶσα κιχάνει	- -- --u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
κύρτων τ᾽ἀγκίστρων τε βαθυπλεκέος τε λίνοιο	-- --- u u-uu- u u--	dactylic hexameter	masculine penthemimeral
ῥιπῆς τε τριόδοντος, ὅσ᾽ ἀνδράσιν ἔντεα τέχνης.	-- - uu-u u -uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
τοὺς μὲν ὑπηματίους, τοὺς δ᾽ἕσπερος εἷλε δαμέντας,	- u u-uu- - -uu -u u--	dactylic hexameter	masculine penthemimeral
εὖτ᾽ ἂν ὑπὸ πρῶτον νυκτὸς κνέφας ἀσπαλιῆες	- u u- -- -- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
πυρσὸν ἀναψάμενοι, γλαφυρὸν σκάφος ἰθύνοντες,	-u u-uu- uu- uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἰχθύσιν ἀτρεμέουσιν ἀείδελον αἶσαν ἄγωσιν.	-uu -uu-u u-uu -u u--	dactylic hexameter	feminine penthemimeral
ἔνθ᾽ οἱ μέν πεύκης λιπαρῇ φλογὶ καγχαλόωντες	- - - -- uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀμφ᾽ ἀκάτῳ θύνουσι, κακὸν δ᾽ἴδον ἑσπέριον πῦρ,	- uu- --u u- uu -uu- -	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ῥιπῆς τριγλώχινος ἀμειλίκτοιο τυχόντες.	-- ---u u---u u--	dactylic hexameter	feminine penthemimeral
ἔστι δέ τις θήρης ἕτερος νόμος ἰχθυβόλοισι	-u u - -- uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
φαρμάκταις, οἳ λυγρὸν ἐπ᾽ ἰχθύσι μητίσαντο	--- - -u u -uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
φάρμακον, ὠκύμορον δὲ τέλος νεπόδεσσιν ἔθηκαν.	-uu -uu- u u- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
οἱ δ᾽ἤτοι πρῶτον μὲν ἐπασσυτέραις βολίδεσσι	- -- -- u u-uu- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
κοντῶν τε ῥιπῇσι καὶ αἰκίῃσιν ἐρετμῶν	-- - --u u ---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
εἱλεῦσιν νεπόδων δειλὰς στίχας εἰς ἕνα χῶρον	--- uu- -- uu - uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
κοιλοφυῆ, κευθμῶσιν ὑπαγνύμενον θαμέεσσιν·	-uu- --u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔνθ᾽ οἱ μὲν δύνουσιν ὑπὸ γλαφυρῇς σπιλάδεσσι,	- - - --u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τοὶ δὲ περιστήσαντο λίνων εὐερκέα πάντῃ	- u u---u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
δίκτυα κυκλώσαντες, ἅτ᾽ ἀνδράσι δυσμενέεσσι	-uu ---u u -uu -uu--	dactylic hexameter	feminine penthemimeral
διπλὰ περιπροβαλόντες ἀνάρσια τείχεα πέτρης.	-u u-uu-u u-uu -uu --	dactylic hexameter	feminine penthemimeral
καὶ τότ᾽ ἀνὴρ ἄργιλον ὁμοῦ πίειραν ἀείρας	- u u- --u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ῥίζαν θ᾽,ἣν κυκλάμινον ἐφήμισαν ἰητῆρες,	-- - uu-u u-uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
μίξας ἐν παλάμῃσι δύω φυρήσατο μάζας·	-- - uu-u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πόντῳ δ᾽ἐγκατέπαλτο λίνων ὕπερ, ἀμφὶ δ᾽ἄρ᾽ αὐταῖς	-- -uu-u u- uu -u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral
κοιλάσι καὶ θαλάμῃσι δυσαέα φάρμακ᾽ ἄλειψε	-uu - uu-u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
χρίσματος ἐχθοδοποῖο καὶ ἐξεμίηνε θάλασσαν.	-uu -uu-u u -uu-u u--	dactylic hexameter	feminine penthemimeral
καὶ τὸν μὲν παλίνορσον ὀλέθρια φαρμάξαντα	- - - uu-u u-uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
δέξατο ναῦς· τοὺς δ᾽αἶψα κακὴ καὶ ἀνάρσιος ὀδμὴ	-uu - - -u u- u u-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πρῶτα μὲν ἐν θαλάμῃσιν ἱκάνεται· ἀχλύϊ δ᾽ὄσσε	-u u - uu-u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
καὶ κεφαλὴ καὶ γυῖα βαρύνεται, οὐδὲ δύνανται	- uu- - -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
μίμνειν ἐν κευθμῶσιν, ἀτυζόμενοι δὲ χέονται	-- - --u u-uu- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐκτὸς ἀπὸ σπιλάδων· ἡ δέ σφισι πουλὺ θάλασσα	-u u- uu- - - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
πικροτέρη· τοῖον γὰρ ἐν οἴδμασι πῆμα πέφυρται.	-uu- -- u u -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
