ἔνθα δὲ ναιετάουσι παραὶ Διὶ τερπικεραύνῳ	-u u -uu-u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
σεμναί τ᾽αἰδοῖαι τε: μέγ᾽ ὄλβιος, ὅν τιν᾽ ἐκεῖναι	-- --- u u -uu - u u--	dactylic hexameter	masculine penthemimeral
προφρονέως φίλωνται ἐπιχθονίων ἀνθρώπων:	-uu- --u u-uu- ---	dactylic hexameter	feminine penthemimeral, trithemimeral
αἶψα δέ οἱ πέμπουσιν ἐφέστιον ἐς μέγα δῶμα	-u u - --u u-uu - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
Πλοῦτον, ὃς ἀνθρώποις ἄφενος θνητοῖσι δίδωσιν.	-u u --- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀλλ᾽ ἄγ᾽ Ἐλευσῖνος θυοέσσης δῆμον ἔχουσα	- u u--- uu-- -u u--	dactylic hexameter	masculine penthemimeral
καὶ Πάρον ἀμφιρύτην Ἀντρῶνά τε πετρήεντα,	- uu -uu- --u u ----	dactylic hexameter	masculine penthemimeral
πότνια, ἀγλαόδωρ᾽, ὡρηφόρε, Δηοῖ ἄνασσα,	-uu -uu- --uu -u u--	dactylic hexameter	masculine penthemimeral
αὐτὴ καὶ κούρη περικαλλὴς Περσεφόνεια:	-- - -- uu-- -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
πρόφρονες ἀντ᾽ ᾠδῆς βίοτον θυμήρε᾽ ὄπαζε.	-uu - -- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
αὐτὰρ ἐγὼ καὶ σεῖο καὶ ἄλλης μνήσομ᾽ ἀοιδῆς.	-u u- - -u u -- -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
